particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
just	1	3	19	resid	14	utterance_final	0	prompt_without	32	31	-3.0855509440104165	-3.5603352864583333	-3.567854817708333	-0.007519531249999822	-0.015837782710420162	0.0
just	1	5	63	resid	14	utterance_final	0	prompt_without	25	24	-2.09892578125	-2.24814453125	-2.2408203125	0.00732421875	0.04908376963350794	0.04908376963350794
just	1	6	107	resid	14	utterance_final	0	prompt_without	23	22	-3.3828125	-3.494384765625	-3.47607421875	0.018310546875	0.16411378555798686	0.16411378555798686
just	1	1	36	resid	15	utterance_final	0	prompt_without	27	26	-1.6540031433105469	-1.8937435150146484	-1.8895244598388672	0.00421905517578125	0.01759843428034974	0.01759843428034974
just	1	3	19	resid	15	utterance_final	0	prompt_without	32	31	-3.0855509440104165	-3.5603352864583333	-3.5624186197916665	-0.002083333333333215	-0.004387957114575137	0.0
just	1	5	63	resid	15	utterance_final	0	prompt_without	25	24	-2.09892578125	-2.24814453125	-2.2412109375	0.006933593749999911	0.04646596858638692	0.04646596858638692
just	1	6	107	resid	15	utterance_final	0	prompt_without	23	22	-3.3828125	-3.494384765625	-3.4873046875	0.007080078125	0.06345733041575492	0.06345733041575492
just	1	1	36	resid	16	utterance_final	0	prompt_without	27	26	-1.6540031433105469	-1.8937435150146484	-1.8874530792236328	0.006290435791015625	0.026238533569888537	0.026238533569888537
just	1	3	19	resid	16	utterance_final	0	prompt_without	32	31	-3.0855509440104165	-3.5603352864583333	-3.564208984375	-0.0038736979166666963	-0.008158857759913672	0.0
just	1	5	63	resid	16	utterance_final	0	prompt_without	25	24	-2.09892578125	-2.24814453125	-2.2396484375	0.008496093749999822	0.05693717277486802	0.05693717277486802
just	1	6	107	resid	16	utterance_final	0	prompt_without	23	22	-3.3828125	-3.494384765625	-3.48193359375	0.012451171875	0.11159737417943107	0.11159737417943107
just	1	1	36	resid	17	utterance_final	0	prompt_without	27	26	-1.6540031433105469	-1.8937435150146484	-1.8872356414794922	0.00650787353515625	0.027145505318514156	0.027145505318514156
just	1	3	19	resid	17	utterance_final	0	prompt_without	32	31	-3.0855509440104165	-3.5603352864583333	-3.558447265625	0.0018880208333333925	0.003976586135084069	0.003976586135084069
just	1	5	63	resid	17	utterance_final	0	prompt_without	25	24	-2.09892578125	-2.24814453125	-2.24560546875	0.002539062499999911	0.017015706806282158	0.017015706806282158
just	1	6	107	resid	17	utterance_final	0	prompt_without	23	22	-3.3828125	-3.494384765625	-3.487548828125	0.0068359375	0.061269146608315096	0.061269146608315096
just	1	1	36	resid	18	utterance_final	0	prompt_without	27	26	-1.6540031433105469	-1.8937435150146484	-1.8885784149169922	0.00516510009765625	0.021544556976124365	0.021544556976124365
just	1	3	19	resid	18	utterance_final	0	prompt_without	32	31	-3.0855509440104165	-3.5603352864583333	-3.56064453125	-0.00030924479166660745	-0.0006513373841946593	0.0
just	1	5	63	resid	18	utterance_final	0	prompt_without	25	24	-2.09892578125	-2.24814453125	-2.244140625	0.004003906249999911	0.026832460732983746	0.026832460732983746
just	1	6	107	resid	18	utterance_final	0	prompt_without	23	22	-3.3828125	-3.494384765625	-3.487548828125	0.0068359375	0.061269146608315096	0.061269146608315096
just	1	1	36	resid	19	utterance_final	0	prompt_without	27	26	-1.6540031433105469	-1.8937435150146484	-1.8888225555419922	0.00492095947265625	0.020526202732053495	0.020526202732053495
just	1	3	19	resid	19	utterance_final	0	prompt_without	32	31	-3.0855509440104165	-3.5603352864583333	-3.56142578125	-0.001090494791666785	-0.0022968213021608034	0.0
just	1	5	63	resid	19	utterance_final	0	prompt_without	25	24	-2.09892578125	-2.24814453125	-2.24541015625	0.0027343749999997335	0.01832460732984118	0.01832460732984118
just	1	6	107	resid	19	utterance_final	0	prompt_without	23	22	-3.3828125	-3.494384765625	-3.48974609375	0.004638671875	0.04157549234135667	0.04157549234135667
just	1	1	36	resid	20	utterance_final	0	prompt_without	27	26	-1.6540031433105469	-1.8937435150146484	-1.8908958435058594	0.0028476715087890625	0.011878147549982895	0.011878147549982895
just	1	3	19	resid	20	utterance_final	0	prompt_without	32	31	-3.0855509440104165	-3.5603352864583333	-3.5608723958333335	-0.0005371093750001776	-0.0011312701936018411	0.0
just	1	5	63	resid	20	utterance_final	0	prompt_without	25	24	-2.09892578125	-2.24814453125	-2.2439453125	0.0041992187499997335	0.028141361256542766	0.028141361256542766
just	1	6	107	resid	20	utterance_final	0	prompt_without	23	22	-3.3828125	-3.494384765625	-3.491943359375	0.00244140625	0.02188183807439825	0.02188183807439825
just	1	1	36	resid	21	utterance_final	0	prompt_without	27	26	-1.6540031433105469	-1.8937435150146484	-1.8901386260986328	0.003604888916015625	0.015036636885108956	0.015036636885108956
just	1	3	19	resid	21	utterance_final	0	prompt_without	32	31	-3.0855509440104165	-3.5603352864583333	-3.562613932291667	-0.0022786458333334814	-0.0047993280940671415	0.0
just	1	5	63	resid	21	utterance_final	0	prompt_without	25	24	-2.09892578125	-2.24814453125	-2.24345703125	0.0046874999999997335	0.0314136125654433	0.0314136125654433
just	1	6	107	resid	21	utterance_final	0	prompt_without	23	22	-3.3828125	-3.494384765625	-3.492919921875	0.00146484375	0.01312910284463895	0.01312910284463895
just	1	1	36	resid	22	utterance_final	0	prompt_without	27	26	-1.6540031433105469	-1.8937435150146484	-1.8894424438476562	0.0043010711669921875	0.017940537659217298	0.017940537659217298
just	1	3	19	resid	22	utterance_final	0	prompt_without	32	31	-3.0855509440104165	-3.5603352864583333	-3.560546875	-0.00021158854166669627	-0.0004456518944491251	0.0
just	1	5	63	resid	22	utterance_final	0	prompt_without	25	24	-2.09892578125	-2.24814453125	-2.24365234375	0.004492187499999911	0.030104712041884276	0.030104712041884276
just	1	6	107	resid	22	utterance_final	0	prompt_without	23	22	-3.3828125	-3.494384765625	-3.492431640625	0.001953125	0.0175054704595186	0.0175054704595186
just	1	1	36	resid	23	utterance_final	0	prompt_without	27	26	-1.6540031433105469	-1.8937435150146484	-1.8891010284423828	0.004642486572265625	0.019364642422410157	0.019364642422410157
just	1	3	19	resid	23	utterance_final	0	prompt_without	32	31	-3.0855509440104165	-3.5603352864583333	-3.562060546875	-0.001725260416666874	-0.003633776985508179	0.0
just	1	5	63	resid	23	utterance_final	0	prompt_without	25	24	-2.09892578125	-2.24814453125	-2.2490234375	-0.0008789062500000888	-0.005890052356021548	0.0
just	1	6	107	resid	23	utterance_final	0	prompt_without	23	22	-3.3828125	-3.494384765625	-3.4921875	0.002197265625	0.019693654266958426	0.019693654266958426
just	1	1	36	resid	24	utterance_final	0	prompt_without	27	26	-1.6540031433105469	-1.8937435150146484	-1.8915424346923828	0.002201080322265625	0.009181099981701447	0.009181099981701447
just	1	3	19	resid	24	utterance_final	0	prompt_without	32	31	-3.0855509440104165	-3.5603352864583333	-3.561165364583333	-0.0008300781249999112	-0.0017483266628384436	0.0
just	1	5	63	resid	24	utterance_final	0	prompt_without	25	24	-2.09892578125	-2.24814453125	-2.24453125	0.0036132812499998224	0.024214659685862727	0.024214659685862727
just	1	6	107	resid	24	utterance_final	0	prompt_without	23	22	-3.3828125	-3.494384765625	-3.4970703125	-0.002685546875	-0.024070021881838075	0.0
just	1	1	36	resid	25	utterance_final	0	prompt_without	27	26	-1.6540031433105469	-1.8937435150146484	-1.8897457122802734	0.003997802734375	0.016675550746660515	0.016675550746660515
just	1	3	19	resid	25	utterance_final	0	prompt_without	32	31	-3.0855509440104165	-3.5603352864583333	-3.5610677083333333	-0.000732421875	-0.0015426411730929096	0.0
just	1	5	63	resid	25	utterance_final	0	prompt_without	25	24	-2.09892578125	-2.24814453125	-2.24716796875	0.0009765625	0.006544502617801059	0.006544502617801059
just	1	6	107	resid	25	utterance_final	0	prompt_without	23	22	-3.3828125	-3.494384765625	-3.492919921875	0.00146484375	0.01312910284463895	0.01312910284463895
just	1	1	36	resid	26	utterance_final	0	prompt_without	27	26	-1.6540031433105469	-1.8937435150146484	-1.8948383331298828	-0.001094818115234375	-0.004566682313255312	0.0
just	1	3	19	resid	26	utterance_final	0	prompt_without	32	31	-3.0855509440104165	-3.5603352864583333	-3.5596028645833333	0.000732421875	0.0015426411730929096	0.0015426411730929096
just	1	5	63	resid	26	utterance_final	0	prompt_without	25	24	-2.09892578125	-2.24814453125	-2.24404296875	0.004101562499999822	0.027486910994763258	0.027486910994763258
just	1	6	107	resid	26	utterance_final	0	prompt_without	23	22	-3.3828125	-3.494384765625	-3.492431640625	0.001953125	0.0175054704595186	0.0175054704595186
just	1	1	36	resid	27	utterance_final	0	prompt_without	27	26	-1.6540031433105469	-1.8937435150146484	-1.8934955596923828	0.000247955322265625	0.0010342660291344785	0.0010342660291344785
just	1	3	19	resid	27	utterance_final	0	prompt_without	32	31	-3.0855509440104165	-3.5603352864583333	-3.5607259114583334	-0.0003906250000000888	-0.0008227419589830721	0.0
just	1	5	63	resid	27	utterance_final	0	prompt_without	25	24	-2.09892578125	-2.24814453125	-2.24521484375	0.0029296875	0.019633507853403176	0.019633507853403176
just	1	6	107	resid	27	utterance_final	0	prompt_without	23	22	-3.3828125	-3.494384765625	-3.49365234375	0.000732421875	0.006564551422319475	0.006564551422319475
just	1	1	36	resid	28	utterance_final	0	prompt_without	27	26	-1.6540031433105469	-1.8937435150146484	-1.8952045440673828	-0.001461029052734375	-0.006094213679361619	0.0
just	1	3	19	resid	28	utterance_final	0	prompt_without	32	31	-3.0855509440104165	-3.5603352864583333	-3.56064453125	-0.00030924479166660745	-0.0006513373841946593	0.0
just	1	5	63	resid	28	utterance_final	0	prompt_without	25	24	-2.09892578125	-2.24814453125	-2.24482421875	0.003320312500000089	0.022251308900524194	0.022251308900524194
just	1	6	107	resid	28	utterance_final	0	prompt_without	23	22	-3.3828125	-3.494384765625	-3.49267578125	0.001708984375	0.015317286652078774	0.015317286652078774
just	1	1	36	resid	29	utterance_final	0	prompt_without	27	26	-1.6540031433105469	-1.8937435150146484	-1.8948745727539062	-0.0011310577392578125	-0.004717844271359582	0.0
just	1	3	19	resid	29	utterance_final	0	prompt_without	32	31	-3.0855509440104165	-3.5603352864583333	-3.5600911458333333	0.000244140625	0.0005142137243643031	0.0005142137243643031
just	1	5	63	resid	29	utterance_final	0	prompt_without	25	24	-2.09892578125	-2.24814453125	-2.24296875	0.0051757812499997335	0.034685863874343824	0.034685863874343824
just	1	6	107	resid	29	utterance_final	0	prompt_without	23	22	-3.3828125	-3.494384765625	-3.493896484375	0.00048828125	0.00437636761487965	0.00437636761487965
just	1	1	36	resid	30	utterance_final	0	prompt_without	27	26	-1.6540031433105469	-1.8937435150146484	-1.8924617767333984	0.00128173828125	0.005346359781372073	0.005346359781372073
just	1	3	19	resid	30	utterance_final	0	prompt_without	32	31	-3.0855509440104165	-3.5603352864583333	-3.560286458333333	4.8828125000177636e-05	0.00010284274487323478	0.00010284274487323478
just	1	5	63	resid	30	utterance_final	0	prompt_without	25	24	-2.09892578125	-2.24814453125	-2.24580078125	0.002343750000000089	0.015706806282723137	0.015706806282723137
just	1	6	107	resid	30	utterance_final	0	prompt_without	23	22	-3.3828125	-3.494384765625	-3.4951171875	-0.000732421875	-0.006564551422319475	0.0
just	1	1	36	resid	31	utterance_final	0	prompt_without	27	26	-1.6540031433105469	-1.8937435150146484	-1.8937435150146484	0.0	0.0	0.0
just	1	3	19	resid	31	utterance_final	0	prompt_without	32	31	-3.0855509440104165	-3.5603352864583333	-3.5603352864583333	0.0	0.0	0.0
just	1	5	63	resid	31	utterance_final	0	prompt_without	25	24	-2.09892578125	-2.24814453125	-2.24814453125	0.0	0.0	0.0
just	1	6	107	resid	31	utterance_final	0	prompt_without	23	22	-3.3828125	-3.494384765625	-3.494384765625	0.0	0.0	0.0
just	1	7	179	resid	0	utterance_final	0	prompt_without	33	32	-2.9796549479166665	-3.060302734375	-3.06201171875	-0.001708984375	-0.021190716448032252	0.0
just	1	9	282	resid	0	utterance_final	0	prompt_without	43	42	-1.067626953125	-1.124267578125	-1.12890625	-0.004638671875	-0.08189655172413793	0.0
just	1	10	21	resid	0	utterance_final	0	prompt_without	33	32	-2.02081298828125	-2.4808872767857144	-2.477748325892857	0.0031389508928572063	0.0068227044442340035	0.0068227044442340035
just	1	16	172	resid	0	utterance_final	0	prompt_without	58	57	-4.095052083333333	-4.182291666666667	-4.179036458333333	0.0032552083333339255	0.03731343283582743	0.03731343283582743
just	1	7	179	resid	1	utterance_final	0	prompt_without	33	32	-2.9796549479166665	-3.060302734375	-3.05810546875	0.002197265625	0.02724520686175575	0.02724520686175575
just	1	9	282	resid	1	utterance_final	0	prompt_without	43	42	-1.067626953125	-1.124267578125	-1.134521484375	-0.01025390625	-0.1810344827586207	0.0
just	1	10	21	resid	1	utterance_final	0	prompt_without	33	32	-2.02081298828125	-2.4808872767857144	-2.4139229910714284	0.06696428571428603	0.14555102814365647	0.14555102814365647
just	1	16	172	resid	1	utterance_final	0	prompt_without	58	57	-4.095052083333333	-4.182291666666667	-4.177734375	0.004557291666666963	0.05223880597015229	0.05223880597015229
just	1	7	179	resid	2	utterance_final	0	prompt_without	33	32	-2.9796549479166665	-3.060302734375	-3.0599772135416665	0.00032552083333348136	0.0040363269424841695	0.0040363269424841695
just	1	9	282	resid	2	utterance_final	0	prompt_without	43	42	-1.067626953125	-1.124267578125	-1.129150390625	-0.0048828125	-0.08620689655172414	0.0
just	1	10	21	resid	2	utterance_final	0	prompt_without	33	32	-2.02081298828125	-2.4808872767857144	-2.476353236607143	0.004534040178571619	0.009855017530560442	0.009855017530560442
just	1	16	172	resid	2	utterance_final	0	prompt_without	58	57	-4.095052083333333	-4.182291666666667	-4.179036458333333	0.0032552083333339255	0.03731343283582743	0.03731343283582743
just	1	7	179	resid	3	utterance_final	0	prompt_without	33	32	-2.9796549479166665	-3.060302734375	-3.0579427083333335	0.0023600260416665186	0.029263370332995083	0.029263370332995083
just	1	9	282	resid	3	utterance_final	0	prompt_without	43	42	-1.067626953125	-1.124267578125	-1.11767578125	0.006591796875	0.11637931034482758	0.11637931034482758
just	1	10	21	resid	3	utterance_final	0	prompt_without	33	32	-2.02081298828125	-2.4808872767857144	-2.4827706473214284	-0.0018833705357139685	-0.00409362266653963	0.0
just	1	16	172	resid	3	utterance_final	0	prompt_without	58	57	-4.095052083333333	-4.182291666666667	-4.168619791666667	0.013671875	0.1567164179104467	0.1567164179104467
just	1	7	179	resid	4	utterance_final	0	prompt_without	33	32	-2.9796549479166665	-3.060302734375	-3.0633951822916665	-0.0030924479166665186	-0.03834510595358034	0.0
just	1	9	282	resid	4	utterance_final	0	prompt_without	43	42	-1.067626953125	-1.124267578125	-1.107666015625	0.0166015625	0.29310344827586204	0.29310344827586204
just	1	10	21	resid	4	utterance_final	0	prompt_without	33	32	-2.02081298828125	-2.4808872767857144	-2.4737025669642856	0.007184709821428825	0.015616412394580288	0.015616412394580288
just	1	16	172	resid	4	utterance_final	0	prompt_without	58	57	-4.095052083333333	-4.182291666666667	-4.171223958333333	0.011067708333333925	0.12686567164179696	0.12686567164179696
just	1	7	179	resid	5	utterance_final	0	prompt_without	33	32	-2.9796549479166665	-3.060302734375	-3.06640625	-0.006103515625	-0.07568113017154375	0.0
just	1	9	282	resid	5	utterance_final	0	prompt_without	43	42	-1.067626953125	-1.124267578125	-1.111328125	0.012939453125	0.22844827586206898	0.22844827586206898
just	1	10	21	resid	5	utterance_final	0	prompt_without	33	32	-2.02081298828125	-2.4808872767857144	-2.47119140625	0.009695870535714413	0.021074575949967103	0.021074575949967103
just	1	16	172	resid	5	utterance_final	0	prompt_without	58	57	-4.095052083333333	-4.182291666666667	-4.157552083333333	0.024739583333333925	0.2835820895522437	0.2835820895522437
just	1	7	179	resid	6	utterance_final	0	prompt_without	33	32	-2.9796549479166665	-3.060302734375	-3.0602213541666665	8.138020833348136e-05	0.0010090817356224189	0.0010090817356224189
just	1	9	282	resid	6	utterance_final	0	prompt_without	43	42	-1.067626953125	-1.124267578125	-1.111572265625	0.0126953125	0.22413793103448276	0.22413793103448276
just	1	10	21	resid	6	utterance_final	0	prompt_without	33	32	-2.02081298828125	-2.4808872767857144	-2.47216796875	0.008719308035714413	0.01895195678953879	0.01895195678953879
just	1	16	172	resid	6	utterance_final	0	prompt_without	58	57	-4.095052083333333	-4.182291666666667	-4.151041666666667	0.03125	0.3582089552238782	0.3582089552238782
just	1	7	179	resid	7	utterance_final	0	prompt_without	33	32	-2.9796549479166665	-3.060302734375	-3.0611979166666665	-0.0008951822916665186	-0.011099899091824583	0.0
just	1	9	282	resid	7	utterance_final	0	prompt_without	43	42	-1.067626953125	-1.124267578125	-1.119873046875	0.00439453125	0.07758620689655173	0.07758620689655173
just	1	10	21	resid	7	utterance_final	0	prompt_without	33	32	-2.02081298828125	-2.4808872767857144	-2.482212611607143	-0.001325334821428381	-0.0028806974320094406	0.0
just	1	16	172	resid	7	utterance_final	0	prompt_without	58	57	-4.095052083333333	-4.182291666666667	-4.152994791666667	0.029296875	0.33582089552238575	0.33582089552238575
just	1	7	179	resid	8	utterance_final	0	prompt_without	33	32	-2.9796549479166665	-3.060302734375	-3.061767578125	-0.00146484375	-0.0181634712411705	0.0
just	1	9	282	resid	8	utterance_final	0	prompt_without	43	42	-1.067626953125	-1.124267578125	-1.1142578125	0.010009765625	0.17672413793103448	0.17672413793103448
