particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
not	1	18	20	resid	7	utterance_final_lexical	0	prompt_without	22	21	-0.6213559423174176	-2.4516741945630027	-1.069738092876616	1.3819361016863867	0.7550250345757705	0.7550250345757705
not	1	24	315	resid	7	utterance_final_lexical	0	prompt_without	97	96	-0.7637961620376224	-1.2142064088866824	-1.2122317722865514	0.0019746366001309745	0.004384084540582639	0.004384084540582639
not	1	27	475	resid	7	utterance_final_lexical	0	prompt_without	71	70	-0.4866595906870706	-0.7249759307929448	-0.5741383305617741	0.15083760023117065	0.6329301640171199	0.6329301640171199
not	1	15	222	resid	8	utterance_final_lexical	0	prompt_without	41	40	-0.379520651272365	-0.9918359756469727	-0.7638279574257987	0.228008018221174	0.3723702627466518	0.3723702627466518
not	1	18	20	resid	8	utterance_final_lexical	0	prompt_without	22	21	-0.6213559423174176	-2.4516741945630027	-1.216616153717041	1.2350580408459617	0.6747777548143286	0.6747777548143286
not	1	24	315	resid	8	utterance_final_lexical	0	prompt_without	97	96	-0.7637961620376224	-1.2142064088866824	-1.2072940043040685	0.006912404582613885	0.015346907915552698	0.015346907915552698
not	1	27	475	resid	8	utterance_final_lexical	0	prompt_without	71	70	-0.4866595906870706	-0.7249759307929448	-0.6153899218354907	0.10958600895745407	0.4598342224824765	0.4598342224824765
not	1	15	222	resid	9	utterance_final_lexical	0	prompt_without	41	40	-0.379520651272365	-0.9918359756469727	-0.7860104356493268	0.20582553999764586	0.3361430488578203	0.3361430488578203
not	1	18	20	resid	9	utterance_final_lexical	0	prompt_without	22	21	-0.6213559423174176	-2.4516741945630027	-1.454883439200265	0.9967907553627378	0.5445996914142078	0.5445996914142078
not	1	24	315	resid	9	utterance_final_lexical	0	prompt_without	97	96	-0.7637961620376224	-1.2142064088866824	-1.2121205642109825	0.002085844675699944	0.004630988505017171	0.004630988505017171
not	1	27	475	resid	9	utterance_final_lexical	0	prompt_without	71	70	-0.4866595906870706	-0.7249759307929448	-0.6144537542547498	0.11052217653819496	0.46376247843137614	0.46376247843137614
not	1	15	222	resid	10	utterance_final_lexical	0	prompt_without	41	40	-0.379520651272365	-0.9918359756469727	-0.8384217194148472	0.15341425623212546	0.25054779804640054	0.25054779804640054
not	1	18	20	resid	10	utterance_final_lexical	0	prompt_without	22	21	-0.6213559423174176	-2.4516741945630027	-1.6645782731828236	0.7870959213801791	0.43003227466835625	0.43003227466835625
not	1	24	315	resid	10	utterance_final_lexical	0	prompt_without	97	96	-0.7637961620376224	-1.2142064088866824	-1.2122721558525449	0.001934253034137523	0.004294425021786246	0.004294425021786246
not	1	27	475	resid	10	utterance_final_lexical	0	prompt_without	71	70	-0.4866595906870706	-0.7249759307929448	-0.6124200906072345	0.1125558401857103	0.4722959413345571	0.4722959413345571
not	1	15	222	resid	11	utterance_final_lexical	0	prompt_without	41	40	-0.379520651272365	-0.9918359756469727	-0.8298687968935285	0.16196717875344413	0.26451596474230066	0.26451596474230066
not	1	18	20	resid	11	utterance_final_lexical	0	prompt_without	22	21	-0.6213559423174176	-2.4516741945630027	-1.8230204922812325	0.6286537022817702	0.3434668815166358	0.3434668815166358
not	1	24	315	resid	11	utterance_final_lexical	0	prompt_without	97	96	-0.7637961620376224	-1.2142064088866824	-1.2100562424886794	0.00415016639800303	0.009214191788566967	0.009214191788566967
not	1	27	475	resid	11	utterance_final_lexical	0	prompt_without	71	70	-0.4866595906870706	-0.7249759307929448	-0.597789147070476	0.12718678372246872	0.5336888929477721	0.5336888929477721
not	1	15	222	resid	12	utterance_final_lexical	0	prompt_without	41	40	-0.379520651272365	-0.9918359756469727	-0.9043368305478777	0.08749914509909495	0.14289883270268108	0.14289883270268108
not	1	18	20	resid	12	utterance_final_lexical	0	prompt_without	22	21	-0.6213559423174176	-2.4516741945630027	-2.053840818859282	0.3978333757037209	0.21735748699201693	0.21735748699201693
not	1	24	315	resid	12	utterance_final_lexical	0	prompt_without	97	96	-0.7637961620376224	-1.2142064088866824	-1.213930056208656	0.00027635267802650354	0.0006135577064682409	0.0006135577064682409
not	1	27	475	resid	12	utterance_final_lexical	0	prompt_without	71	70	-0.4866595906870706	-0.7249759307929448	-0.6437533753258842	0.08122255546706059	0.3408182394500383	0.3408182394500383
not	1	15	222	resid	13	utterance_final_lexical	0	prompt_without	41	40	-0.379520651272365	-0.9918359756469727	-0.9680392469678606	0.02379672867911209	0.03886351971252236	0.03886351971252236
not	1	18	20	resid	13	utterance_final_lexical	0	prompt_without	22	21	-0.6213559423174176	-2.4516741945630027	-2.3178514526003884	0.13382274196261434	0.07311446618555521	0.07311446618555521
not	1	24	315	resid	13	utterance_final_lexical	0	prompt_without	97	96	-0.7637961620376224	-1.2142064088866824	-1.2131620986121041	0.0010443102745782973	0.002318575747075006	0.002318575747075006
not	1	27	475	resid	13	utterance_final_lexical	0	prompt_without	71	70	-0.4866595906870706	-0.7249759307929448	-0.6592209509440831	0.0657549798488617	0.27591469313287315	0.27591469313287315
not	1	15	222	resid	14	utterance_final_lexical	0	prompt_without	41	40	-0.379520651272365	-0.9918359756469727	-1.0012347289494106	-0.00939875330243789	-0.015349531406938687	0.0
not	1	18	20	resid	14	utterance_final_lexical	0	prompt_without	22	21	-0.6213559423174176	-2.4516741945630027	-2.3838250239690146	0.0678491705939881	0.037069602792162044	0.037069602792162044
not	1	24	315	resid	14	utterance_final_lexical	0	prompt_without	97	96	-0.7637961620376224	-1.2142064088866824	-1.213898900009337	0.0003075088773454304	0.0006827306427788304	0.0006827306427788304
not	1	27	475	resid	14	utterance_final_lexical	0	prompt_without	71	70	-0.4866595906870706	-0.7249759307929448	-0.6590608358383179	0.06591509495462688	0.2765865526692107	0.2765865526692107
not	1	15	222	resid	15	utterance_final_lexical	0	prompt_without	41	40	-0.379520651272365	-0.9918359756469727	-0.993741089957101	-0.0019051143101282975	-0.0031113288109751273	0.0
not	1	18	20	resid	15	utterance_final_lexical	0	prompt_without	22	21	-0.6213559423174176	-2.4516741945630027	-2.428558798063369	0.02311539649963379	0.012629167889941501	0.012629167889941501
not	1	24	315	resid	15	utterance_final_lexical	0	prompt_without	97	96	-0.7637961620376224	-1.2142064088866824	-1.2133234796069918	0.0008829292796905808	0.0019602779596319107	0.0019602779596319107
not	1	27	475	resid	15	utterance_final_lexical	0	prompt_without	71	70	-0.4866595906870706	-0.7249759307929448	-0.6751415942396436	0.04983433655330116	0.2091100280037945	0.2091100280037945
not	1	15	222	resid	16	utterance_final_lexical	0	prompt_without	41	40	-0.379520651272365	-0.9918359756469727	-0.9972371986934117	-0.005401223046438974	-0.008820982966505941	0.0
not	1	18	20	resid	16	utterance_final_lexical	0	prompt_without	22	21	-0.6213559423174176	-2.4516741945630027	-2.4331915435336886	0.018482651029314123	0.010098053170063778	0.010098053170063778
not	1	24	315	resid	16	utterance_final_lexical	0	prompt_without	97	96	-0.7637961620376224	-1.2142064088866824	-1.2143916544460116	-0.00018524555932919462	-0.0004112818494364172	0.0
not	1	27	475	resid	16	utterance_final_lexical	0	prompt_without	71	70	-0.4866595906870706	-0.7249759307929448	-0.6668759839875358	0.058099946805408975	0.2437933831125367	0.2437933831125367
not	1	15	222	resid	17	utterance_final_lexical	0	prompt_without	41	40	-0.379520651272365	-0.9918359756469727	-0.9993965966360909	-0.00756062098911825	-0.012347593940818549	0.0
not	1	18	20	resid	17	utterance_final_lexical	0	prompt_without	22	21	-0.6213559423174176	-2.4516741945630027	-2.439689812206087	0.011984382356915901	0.006547704117692361	0.006547704117692361
not	1	24	315	resid	17	utterance_final_lexical	0	prompt_without	97	96	-0.7637961620376224	-1.2142064088866824	-1.2146899104118347	-0.0004835015251523078	-0.0010734691951054505	0.0
not	1	27	475	resid	17	utterance_final_lexical	0	prompt_without	71	70	-0.4866595906870706	-0.7249759307929448	-0.7079151145049504	0.017060816287994385	0.07158894887532666	0.07158894887532666
not	1	15	222	resid	18	utterance_final_lexical	0	prompt_without	41	40	-0.379520651272365	-0.9918359756469727	-0.9964976583208357	-0.004661682673863021	-0.007613205954994286	0.0
not	1	18	20	resid	18	utterance_final_lexical	0	prompt_without	22	21	-0.6213559423174176	-2.4516741945630027	-2.4469817138853527	0.004692480677650046	0.002563751233914061	0.002563751233914061
not	1	24	315	resid	18	utterance_final_lexical	0	prompt_without	97	96	-0.7637961620376224	-1.2142064088866824	-1.2139756424086434	0.00023076647803899064	0.0005123473092660886	0.0005123473092660886
not	1	27	475	resid	18	utterance_final_lexical	0	prompt_without	71	70	-0.4866595906870706	-0.7249759307929448	-0.7108845242432186	0.014091406549726182	0.05912899863880903	0.05912899863880903
not	1	15	222	resid	19	utterance_final_lexical	0	prompt_without	41	40	-0.379520651272365	-0.9918359756469727	-0.9870517866952079	0.004784188951764801	0.00781327652815347	0.00781327652815347
not	1	18	20	resid	19	utterance_final_lexical	0	prompt_without	22	21	-0.6213559423174176	-2.4516741945630027	-2.4505428700220016	0.0011313245410011774	0.0006181026384964338	0.0006181026384964338
not	1	24	315	resid	19	utterance_final_lexical	0	prompt_without	97	96	-0.7637961620376224	-1.2142064088866824	-1.2141948200407482	1.1588845934218384e-05	2.5729534386241435e-05	2.5729534386241435e-05
not	1	27	475	resid	19	utterance_final_lexical	0	prompt_without	71	70	-0.4866595906870706	-0.7249759307929448	-0.7121653045926776	0.012810626200267183	0.05375471188662913	0.05375471188662913
not	1	15	222	resid	20	utterance_final_lexical	0	prompt_without	41	40	-0.379520651272365	-0.9918359756469727	-0.9879056998661586	0.003930275780814063	0.006418712098751205	0.006418712098751205
not	1	18	20	resid	20	utterance_final_lexical	0	prompt_without	22	21	-0.6213559423174176	-2.4516741945630027	-2.4507163649513606	0.000957829611642147	0.0005233131508506801	0.0005233131508506801
not	1	24	315	resid	20	utterance_final_lexical	0	prompt_without	97	96	-0.7637961620376224	-1.2142064088866824	-1.214391787846883	-0.00018537896020065503	-0.00041157802580539114	0.0
not	1	27	475	resid	20	utterance_final_lexical	0	prompt_without	71	70	-0.4866595906870706	-0.7249759307929448	-0.7091893468584333	0.01578658393451149	0.06624213819118806	0.06624213819118806
not	1	15	222	resid	21	utterance_final_lexical	0	prompt_without	41	40	-0.379520651272365	-0.9918359756469727	-0.9893749271120343	0.002461048534938337	0.0040192502734631794	0.0040192502734631794
not	1	18	20	resid	21	utterance_final_lexical	0	prompt_without	22	21	-0.6213559423174176	-2.4516741945630027	-2.4522285745257424	-0.0005543799627396595	-0.0003028871957428718	0.0
not	1	24	315	resid	21	utterance_final_lexical	0	prompt_without	97	96	-0.7637961620376224	-1.2142064088866824	-1.2139073468389965	0.00029906204768592737	0.0006639770071353373	0.0006639770071353373
not	1	27	475	resid	21	utterance_final_lexical	0	prompt_without	71	70	-0.4866595906870706	-0.7249759307929448	-0.7104127875396183	0.014563143253326416	0.06110845461480573	0.06110845461480573
not	1	15	222	resid	22	utterance_final_lexical	0	prompt_without	41	40	-0.379520651272365	-0.9918359756469727	-0.9882373741694859	0.003598601477486807	0.005877039711789448	0.005877039711789448
not	1	18	20	resid	22	utterance_final_lexical	0	prompt_without	22	21	-0.6213559423174176	-2.4516741945630027	-2.4535801126843406	-0.0019059181213378906	-0.0010413042207274902	0.0
not	1	24	315	resid	22	utterance_final_lexical	0	prompt_without	97	96	-0.7637961620376224	-1.2142064088866824	-1.2142865118526278	-8.010296594540556e-05	-0.00017784445737143584	0.0
not	1	27	475	resid	22	utterance_final_lexical	0	prompt_without	71	70	-0.4866595906870706	-0.7249759307929448	-0.7199491517884391	0.005026779004505655	0.021092884366520834	0.021092884366520834
not	1	15	222	resid	23	utterance_final_lexical	0	prompt_without	41	40	-0.379520651272365	-0.9918359756469727	-0.9929900339671544	-0.0011540583201816723	-0.001884745121086717	0.0
not	1	18	20	resid	23	utterance_final_lexical	0	prompt_without	22	21	-0.6213559423174176	-2.4516741945630027	-2.4542447328567505	-0.0025705382937477594	-0.001404421493690516	0.0
not	1	24	315	resid	23	utterance_final_lexical	0	prompt_without	97	96	-0.7637961620376224	-1.2142064088866824	-1.2138149738311768	0.00039143505550565116	0.0008690633888638584	0.0008690633888638584
not	1	27	475	resid	23	utterance_final_lexical	0	prompt_without	71	70	-0.4866595906870706	-0.7249759307929448	-0.7202807707445962	0.004695160048348579	0.019701376944034607	0.019701376944034607
not	1	15	222	resid	24	utterance_final_lexical	0	prompt_without	41	40	-0.379520651272365	-0.9918359756469727	-0.9946094921657017	-0.0027735165187290356	-0.004529555946622413	0.0
not	1	18	20	resid	24	utterance_final_lexical	0	prompt_without	22	21	-0.6213559423174176	-2.4516741945630027	-2.453712332816351	-0.0020381382533480874	-0.0011135430960421946	0.0
not	1	24	315	resid	24	utterance_final_lexical	0	prompt_without	97	96	-0.7637961620376224	-1.2142064088866824	-1.2140833366484869	0.0001230722381955207	0.00027324475643371467	0.00027324475643371467
not	1	27	475	resid	24	utterance_final_lexical	0	prompt_without	71	70	-0.4866595906870706	-0.7249759307929448	-0.7204010231154305	0.004574907677514228	0.01919678556443836	0.01919678556443836
not	1	15	222	resid	25	utterance_final_lexical	0	prompt_without	41	40	-0.379520651272365	-0.9918359756469727	-0.9936259916850498	-0.001790016038077158	-0.0029233565890342574	0.0
not	1	18	20	resid	25	utterance_final_lexical	0	prompt_without	22	21	-0.6213559423174176	-2.4516741945630027	-2.4550007695243474	-0.003326574961344697	-0.0018174844496378602	0.0
not	1	24	315	resid	25	utterance_final_lexical	0	prompt_without	97	96	-0.7637961620376224	-1.2142064088866824	-1.2139574346088229	0.0002489742778595261	0.0005527722328727603	0.0005527722328727603
not	1	27	475	resid	25	utterance_final_lexical	0	prompt_without	71	70	-0.4866595906870706	-0.7249759307929448	-0.7211683392524719	0.003807591540472832	0.01597704772900287	0.01597704772900287
not	1	15	222	resid	26	utterance_final_lexical	0	prompt_without	41	40	-0.379520651272365	-0.9918359756469727	-0.9945719412394932	-0.0027359655925205395	-0.004468229821481173	0.0
not	1	18	20	resid	26	utterance_final_lexical	0	prompt_without	22	21	-0.6213559423174176	-2.4516741945630027	-2.455672638756888	-0.003998444193885398	-0.0021845622688730646	0.0
not	1	24	315	resid	26	utterance_final_lexical	0	prompt_without	97	96	-0.7637961620376224	-1.2142064088866824	-1.2138470155852181	0.0003593933014642836	0.0007979243455904818	0.0007979243455904818
not	1	27	475	resid	26	utterance_final_lexical	0	prompt_without	71	70	-0.4866595906870706	-0.7249759307929448	-0.722356276852744	0.0026196539402008057	0.010992338750406292	0.010992338750406292
not	1	15	222	resid	27	utterance_final_lexical	0	prompt_without	41	40	-0.379520651272365	-0.9918359756469727	-0.9947384868349348	-0.0029025111879621424	-0.004740223006710866	0.0
not	1	18	20	resid	27	utterance_final_lexical	0	prompt_without	22	21	-0.6213559423174176	-2.4516741945630027	-2.4544667573202226	-0.002792562757219841	-0.001525725241385587	0.0
not	1	24	315	resid	27	utterance_final_lexical	0	prompt_without	97	96	-0.7637961620376224	-1.2142064088866824	-1.2140826384226482	0.00012377046403422298	0.0002747949561540515	0.0002747949561540515
not	1	27	475	resid	27	utterance_final_lexical	0	prompt_without	71	70	-0.4866595906870706	-0.7249759307929448	-0.7238877500806536	0.0010881807122911091	0.004566118763856793	0.004566118763856793
not	1	15	222	resid	28	utterance_final_lexical	0	prompt_without	41	40	-0.379520651272365	-0.9918359756469727	-0.994606876373291	-0.0027709007263183594	-0.004525283977088826	0.0
not	1	18	20	resid	28	utterance_final_lexical	0	prompt_without	22	21	-0.6213559423174176	-2.4516741945630027	-2.4539309569767545	-0.002256762413751723	-0.0012329890777098142	0.0
not	1	24	315	resid	28	utterance_final_lexical	0	prompt_without	97	96	-0.7637961620376224	-1.2142064088866824	-1.2135766914912633	0.0006297173954190605	0.0013980974008126622	0.0013980974008126622
not	1	27	475	resid	28	utterance_final_lexical	0	prompt_without	71	70	-0.4866595906870706	-0.7249759307929448	-0.723820413861956	0.0011555169309888091	0.004848668498666354	0.004848668498666354
not	1	15	222	resid	29	utterance_final_lexical	0	prompt_without	41	40	-0.379520651272365	-0.9918359756469727	-0.9952964203698295	-0.0034604447228567814	-0.005651409633412539	0.0
not	1	18	20	resid	29	utterance_final_lexical	0	prompt_without	22	21	-0.6213559423174176	-2.4516741945630027	-2.4548981814157393	-0.0032239868527366156	-0.0017614351213408725	0.0
not	1	24	315	resid	29	utterance_final_lexical	0	prompt_without	97	96	-0.7637961620376224	-1.2142064088866824	-1.2136259845324926	0.0005804243541898124	0.0012886570815168915	0.0012886570815168915
not	1	27	475	resid	29	utterance_final_lexical	0	prompt_without	71	70	-0.4866595906870706	-0.7249759307929448	-0.7244195427213397	0.000556388071605074	0.002334661867322625	0.002334661867322625
not	1	15	222	resid	30	utterance_final_lexical	0	prompt_without	41	40	-0.379520651272365	-0.9918359756469727	-0.9921030759811401	-0.00026710033416743606	-0.0004362137015601247	0.0
