particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
only	1	6	42	resid	18	utterance_final	0	prompt_without	85	84	-1.4871477399553572	-1.6293770926339286	-1.6308942522321428	-0.0015171595982141906	-0.010666993624324984	0.0
only	1	7	6	resid	18	utterance_final	0	prompt_without	44	43	-3.033482142857143	-3.3914620535714284	-3.3892299107142856	0.0022321428571427937	0.006235385814497097	0.006235385814497097
only	1	8	17	resid	18	utterance_final	0	prompt_without	51	50	-2.3904506138392856	-2.637486049107143	-2.63818359375	-0.0006975446428572063	-0.002823662289990373	0.0
only	1	11	20	resid	18	utterance_final	0	prompt_without	23	22	-2.3826381138392856	-2.5936104910714284	-2.590576171875	0.003034319196428381	0.014382542569018775	0.014382542569018775
only	1	6	42	resid	19	utterance_final	0	prompt_without	85	84	-1.4871477399553572	-1.6293770926339286	-1.6315220424107142	-0.0021449497767855874	-0.015080922020597444	0.0
only	1	7	6	resid	19	utterance_final	0	prompt_without	44	43	-3.033482142857143	-3.3914620535714284	-3.392578125	-0.001116071428571619	-0.0031176929072491686	0.0
only	1	8	17	resid	19	utterance_final	0	prompt_without	51	50	-2.3904506138392856	-2.637486049107143	-2.63818359375	-0.0006975446428572063	-0.002823662289990373	0.0
only	1	11	20	resid	19	utterance_final	0	prompt_without	23	22	-2.3826381138392856	-2.5936104910714284	-2.5892159598214284	0.00439453125	0.020829889237890566	0.020829889237890566
only	1	6	42	resid	20	utterance_final	0	prompt_without	85	84	-1.4871477399553572	-1.6293770926339286	-1.6320103236607142	-0.0026332310267855874	-0.018513977439920642	0.0
only	1	7	6	resid	20	utterance_final	0	prompt_without	44	43	-3.033482142857143	-3.3914620535714284	-3.3959263392857144	-0.0044642857142860315	-0.012470771628995434	0.0
only	1	8	17	resid	20	utterance_final	0	prompt_without	51	50	-2.3904506138392856	-2.637486049107143	-2.63916015625	-0.0016741071428572063	-0.006776789495976536	0.0
only	1	11	20	resid	20	utterance_final	0	prompt_without	23	22	-2.3826381138392856	-2.5936104910714284	-2.5892857142857144	0.0043247767857139685	0.020499256075382864	0.020499256075382864
only	1	6	42	resid	21	utterance_final	0	prompt_without	85	84	-1.4871477399553572	-1.6293770926339286	-1.6331089564732142	-0.0037318638392855874	-0.026238352133397837	0.0
only	1	7	6	resid	21	utterance_final	0	prompt_without	44	43	-3.033482142857143	-3.3914620535714284	-3.392857142857143	-0.0013950892857144126	-0.003897116134061151	0.0
only	1	8	17	resid	21	utterance_final	0	prompt_without	51	50	-2.3904506138392856	-2.637486049107143	-2.638950892857143	-0.00146484375	-0.005929690808979244	0.0
only	1	11	20	resid	21	utterance_final	0	prompt_without	23	22	-2.3826381138392856	-2.5936104910714284	-2.5901925223214284	0.00341796875	0.016201024962803776	0.016201024962803776
only	1	6	42	resid	22	utterance_final	0	prompt_without	85	84	-1.4871477399553572	-1.6293770926339286	-1.6297084263392858	-0.0003313337053572063	-0.0023295733202554733	0.0
only	1	7	6	resid	22	utterance_final	0	prompt_without	44	43	-3.033482142857143	-3.3914620535714284	-3.3936941964285716	-0.002232142857143238	-0.006235385814498337	0.0
only	1	8	17	resid	22	utterance_final	0	prompt_without	51	50	-2.3904506138392856	-2.637486049107143	-2.640171595982143	-0.002685546875	-0.010871099816461949	0.0
only	1	11	20	resid	22	utterance_final	0	prompt_without	23	22	-2.3826381138392856	-2.5936104910714284	-2.5889369419642856	0.004673549107142794	0.022152421887915063	0.022152421887915063
only	1	6	42	resid	23	utterance_final	0	prompt_without	85	84	-1.4871477399553572	-1.6293770926339286	-1.6324637276785714	-0.0030866350446427937	-0.021701814615006917	0.0
only	1	7	6	resid	23	utterance_final	0	prompt_without	44	43	-3.033482142857143	-3.3914620535714284	-3.3953683035714284	-0.00390625	-0.01091192517537023	0.0
only	1	8	17	resid	23	utterance_final	0	prompt_without	51	50	-2.3904506138392856	-2.637486049107143	-2.6392996651785716	-0.0018136160714288252	-0.00734152195397533	0.0
only	1	11	20	resid	23	utterance_final	0	prompt_without	23	22	-2.3826381138392856	-2.5936104910714284	-2.590053013392857	0.003557477678571175	0.01686229128781497	0.01686229128781497
only	1	6	42	resid	24	utterance_final	0	prompt_without	85	84	-1.4871477399553572	-1.6293770926339286	-1.631591796875	-0.002214704241071397	-0.015571358509072855	0.0
only	1	7	6	resid	24	utterance_final	0	prompt_without	44	43	-3.033482142857143	-3.3914620535714284	-3.3897879464285716	0.0016741071428567622	0.004676539360871893	0.004676539360871893
only	1	8	17	resid	24	utterance_final	0	prompt_without	51	50	-2.3904506138392856	-2.637486049107143	-2.6395089285714284	-0.0020228794642855874	-0.008188620640970824	0.0
only	1	11	20	resid	24	utterance_final	0	prompt_without	23	22	-2.3826381138392856	-2.5936104910714284	-2.5887625558035716	0.004847935267856762	0.02297900479417906	0.02297900479417906
only	1	6	42	resid	25	utterance_final	0	prompt_without	85	84	-1.4871477399553572	-1.6293770926339286	-1.6312430245535714	-0.0018659319196427937	-0.013119176066698919	0.0
only	1	7	6	resid	25	utterance_final	0	prompt_without	44	43	-3.033482142857143	-3.3914620535714284	-3.3911830357142856	0.0002790178571427937	0.0007794232268119821	0.0007794232268119821
only	1	8	17	resid	25	utterance_final	0	prompt_without	51	50	-2.3904506138392856	-2.637486049107143	-2.6388113839285716	-0.0013253348214288252	-0.005364958350982249	0.0
only	1	11	20	resid	25	utterance_final	0	prompt_without	23	22	-2.3826381138392856	-2.5936104910714284	-2.589878627232143	0.0037318638392855874	0.01768887419408107	0.01768887419408107
only	1	6	42	resid	26	utterance_final	0	prompt_without	85	84	-1.4871477399553572	-1.6293770926339286	-1.6333705357142858	-0.003993443080357206	-0.028077488965179462	0.0
only	1	7	6	resid	26	utterance_final	0	prompt_without	44	43	-3.033482142857143	-3.3914620535714284	-3.392857142857143	-0.0013950892857144126	-0.003897116134061151	0.0
only	1	8	17	resid	26	utterance_final	0	prompt_without	51	50	-2.3904506138392856	-2.637486049107143	-2.6381138392857144	-0.0006277901785716189	-0.0025412960609918754	0.0
only	1	11	20	resid	26	utterance_final	0	prompt_without	23	22	-2.3826381138392856	-2.5936104910714284	-2.5911690848214284	0.00244140625	0.011572160687716982	0.011572160687716982
only	1	6	42	resid	27	utterance_final	0	prompt_without	85	84	-1.4871477399553572	-1.6293770926339286	-1.6313825334821428	-0.0020054408482141906	-0.014100049043648182	0.0
only	1	7	6	resid	27	utterance_final	0	prompt_without	44	43	-3.033482142857143	-3.3914620535714284	-3.3911830357142856	0.0002790178571427937	0.0007794232268119821	0.0007794232268119821
only	1	8	17	resid	27	utterance_final	0	prompt_without	51	50	-2.3904506138392856	-2.637486049107143	-2.6395786830357144	-0.002092633928571619	-0.00847098686997112	0.0
only	1	11	20	resid	27	utterance_final	0	prompt_without	23	22	-2.3826381138392856	-2.5936104910714284	-2.5902273995535716	0.003383091517856762	0.01603570838154887	0.01603570838154887
only	1	6	42	resid	28	utterance_final	0	prompt_without	85	84	-1.4871477399553572	-1.6293770926339286	-1.6328473772321428	-0.0034702845982141906	-0.024399215301617778	0.0
only	1	7	6	resid	28	utterance_final	0	prompt_without	44	43	-3.033482142857143	-3.3914620535714284	-3.394252232142857	-0.002790178571428825	-0.007794232268122302	0.0
only	1	8	17	resid	28	utterance_final	0	prompt_without	51	50	-2.3904506138392856	-2.637486049107143	-2.639857700892857	-0.0023716517857144126	-0.009600451785966909	0.0
only	1	11	20	resid	28	utterance_final	0	prompt_without	23	22	-2.3826381138392856	-2.5936104910714284	-2.5912039620535716	0.002406529017856762	0.011406844106462078	0.011406844106462078
only	1	6	42	resid	29	utterance_final	0	prompt_without	85	84	-1.4871477399553572	-1.6293770926339286	-1.6327253069196428	-0.0033482142857141906	-0.023540951446786976	0.0
only	1	7	6	resid	29	utterance_final	0	prompt_without	44	43	-3.033482142857143	-3.3914620535714284	-3.396484375	-0.005022321428571619	-0.014029618082619398	0.0
only	1	8	17	resid	29	utterance_final	0	prompt_without	51	50	-2.3904506138392856	-2.637486049107143	-2.638671875	-0.0011858258928572063	-0.0048002258929834545	0.0
only	1	11	20	resid	29	utterance_final	0	prompt_without	23	22	-2.3826381138392856	-2.5936104910714284	-2.5907156808035716	0.002894810267856762	0.013721276244005473	0.013721276244005473
only	1	6	42	resid	30	utterance_final	0	prompt_without	85	84	-1.4871477399553572	-1.6293770926339286	-1.6327601841517858	-0.0033830915178572063	-0.023786169691025462	0.0
only	1	7	6	resid	30	utterance_final	0	prompt_without	44	43	-3.033482142857143	-3.3914620535714284	-3.3914620535714284	0.0	0.0	0.0
only	1	8	17	resid	30	utterance_final	0	prompt_without	51	50	-2.3904506138392856	-2.637486049107143	-2.6376953125	-0.0002092633928572063	-0.0008470986869972918	0.0
only	1	11	20	resid	30	utterance_final	0	prompt_without	23	22	-2.3826381138392856	-2.5936104910714284	-2.5908900669642856	0.0027204241071427937	0.01289469333774148	0.01289469333774148
only	1	6	42	resid	31	utterance_final	0	prompt_without	85	84	-1.4871477399553572	-1.6293770926339286	-1.6293770926339286	0.0	0.0	0.0
only	1	7	6	resid	31	utterance_final	0	prompt_without	44	43	-3.033482142857143	-3.3914620535714284	-3.3914620535714284	0.0	0.0	0.0
only	1	8	17	resid	31	utterance_final	0	prompt_without	51	50	-2.3904506138392856	-2.637486049107143	-2.637486049107143	0.0	0.0	0.0
only	1	11	20	resid	31	utterance_final	0	prompt_without	23	22	-2.3826381138392856	-2.5936104910714284	-2.5936104910714284	0.0	0.0	0.0
only	1	12	30	resid	0	utterance_final	0	prompt_without	66	65	-1.3287828233506944	-1.5005137125651042	-1.4999355740017362	0.0005781385633680802	0.0033665379944912612	0.0033665379944912612
only	1	14	142	resid	0	utterance_final	0	prompt_without	54	53	-2.7433897654215493	-2.822368621826172	-2.8238843282063804	-0.0015157063802084814	-0.019191293077773265	0.0
only	1	16	64	resid	0	utterance_final	0	prompt_without	72	71	-1.7788529829545454	-1.8963512073863635	-1.8953746448863635	0.0009765625	0.008311295806573483	0.008311295806573483
only	1	18	115	resid	0	utterance_final	0	prompt_without	64	63	-1.4806365966796875	-1.5654231480189733	-1.5667375837053572	-0.0013144356863838969	-0.015502879473467318	0.0
only	1	12	30	resid	1	utterance_final	0	prompt_without	66	65	-1.3287828233506944	-1.5005137125651042	-1.4989861382378473	0.0015275743272569198	0.008895163439989584	0.008895163439989584
only	1	14	142	resid	1	utterance_final	0	prompt_without	54	53	-2.7433897654215493	-2.822368621826172	-2.824904123942057	-0.0025355021158852686	-0.03210355570224322	0.0
only	1	16	64	resid	1	utterance_final	0	prompt_without	72	71	-1.7788529829545454	-1.8963512073863635	-1.9002130681818181	-0.003861860795454586	-0.03286739705326821	0.0
only	1	18	115	resid	1	utterance_final	0	prompt_without	64	63	-1.4806365966796875	-1.5654231480189733	-1.5671125139508928	-0.0016893659319194843	-0.019924928013161414	0.0
only	1	12	30	resid	2	utterance_final	0	prompt_without	66	65	-1.3287828233506944	-1.5005137125651042	-1.5005628797743056	-4.9167209201339546e-05	-0.00028630381771303353	0.0
only	1	14	142	resid	2	utterance_final	0	prompt_without	54	53	-2.7433897654215493	-2.822368621826172	-2.8253504435221353	-0.0029818216959633936	-0.037754683110211136	0.0
only	1	16	64	resid	2	utterance_final	0	prompt_without	72	71	-1.7788529829545454	-1.8963512073863635	-1.8988370028409092	-0.0024857954545456362	-0.021156025689461323	0.0
only	1	18	115	resid	2	utterance_final	0	prompt_without	64	63	-1.4806365966796875	-1.5654231480189733	-1.5693533761160714	-0.003930228097098087	-0.046354380913202896	0.0
only	1	12	30	resid	3	utterance_final	0	prompt_without	66	65	-1.3287828233506944	-1.5005137125651042	-1.5009663899739583	-0.00045267740885401864	-0.002635969632049368	0.0
only	1	14	142	resid	3	utterance_final	0	prompt_without	54	53	-2.7433897654215493	-2.822368621826172	-2.819103240966797	0.003265380859375	0.04134500052325246	0.04134500052325246
only	1	16	64	resid	3	utterance_final	0	prompt_without	72	71	-1.7788529829545454	-1.8963512073863635	-1.8901811079545454	0.006170099431818121	0.052512278050622856	0.052512278050622856
only	1	18	115	resid	3	utterance_final	0	prompt_without	64	63	-1.4806365966796875	-1.5654231480189733	-1.5699615478515625	-0.0045383998325891906	-0.05352735499794205	0.0
only	1	12	30	resid	4	utterance_final	0	prompt_without	66	65	-1.3287828233506944	-1.5005137125651042	-1.5030890570746527	-0.0025753445095484384	-0.014996396520913974	0.0
only	1	14	142	resid	4	utterance_final	0	prompt_without	54	53	-2.7433897654215493	-2.822368621826172	-2.8198013305664062	0.002567291259765625	0.03250605765437956	0.03250605765437956
only	1	16	64	resid	4	utterance_final	0	prompt_without	72	71	-1.7788529829545454	-1.8963512073863635	-1.8859641335227273	0.010387073863636243	0.08840196448809876	0.08840196448809876
only	1	18	115	resid	4	utterance_final	0	prompt_without	64	63	-1.4806365966796875	-1.5654231480189733	-1.5695234026227678	-0.004100254603794484	-0.0483597285067854	0.0
only	1	12	30	resid	5	utterance_final	0	prompt_without	66	65	-1.3287828233506944	-1.5005137125651042	-1.5007103814019098	-0.00019666883680558023	-0.0011452152708534271	0.0
only	1	14	142	resid	5	utterance_final	0	prompt_without	54	53	-2.7433897654215493	-2.822368621826172	-2.8198954264322915	0.0024731953938803564	0.031314651876063415	0.031314651876063415
only	1	16	64	resid	5	utterance_final	0	prompt_without	72	71	-1.7788529829545454	-1.8963512073863635	-1.8842329545454546	0.01211825284090895	0.1031356252361152	0.1031356252361152
only	1	18	115	resid	5	utterance_final	0	prompt_without	64	63	-1.4806365966796875	-1.5654231480189733	-1.5669795445033483	-0.001556396484375	-0.018356643356643335	0.0
only	1	12	30	resid	6	utterance_final	0	prompt_without	66	65	-1.3287828233506944	-1.5005137125651042	-1.4947560628255208	0.005757649739583481	0.033527164308774574	0.033527164308774574
only	1	14	142	resid	6	utterance_final	0	prompt_without	54	53	-2.7433897654215493	-2.822368621826172	-2.8139114379882812	0.008457183837890625	0.10708161934585363	0.10708161934585363
only	1	16	64	resid	6	utterance_final	0	prompt_without	72	71	-1.7788529829545454	-1.8963512073863635	-1.8838334517045454	0.012517755681818121	0.10653570079335051	0.10653570079335051
only	1	18	115	resid	6	utterance_final	0	prompt_without	64	63	-1.4806365966796875	-1.5654231480189733	-1.55731201171875	0.00811113630022331	0.095665364047718	0.095665364047718
only	1	12	30	resid	7	utterance_final	0	prompt_without	66	65	-1.3287828233506944	-1.5005137125651042	-1.4843682183159723	0.01614549424913192	0.09401625020979139	0.09401625020979139
only	1	14	142	resid	7	utterance_final	0	prompt_without	54	53	-2.7433897654215493	-2.822368621826172	-2.7882054646809897	0.034163157145182144	0.43256079791986723	0.43256079791986723
only	1	16	64	resid	7	utterance_final	0	prompt_without	72	71	-1.7788529829545454	-1.8963512073863635	-1.8793057528409092	0.017045454545454364	0.14506989044200835	0.14506989044200835
only	1	18	115	resid	7	utterance_final	0	prompt_without	64	63	-1.4806365966796875	-1.5654231480189733	-1.5540836879185267	0.011339460100446619	0.13374125874126083	0.13374125874126083
only	1	12	30	resid	8	utterance_final	0	prompt_without	66	65	-1.3287828233506944	-1.5005137125651042	-1.4914177788628473	0.00909593370225692	0.05296620627696422	0.05296620627696422
only	1	14	142	resid	8	utterance_final	0	prompt_without	54	53	-2.7433897654215493	-2.822368621826172	-2.8002599080403647	0.022108713785807144	0.2799320576704773	0.2799320576704773
only	1	16	64	resid	8	utterance_final	0	prompt_without	72	71	-1.7788529829545454	-1.8963512073863635	-1.8746892755681819	0.021661931818181657	0.18435965243671953	0.18435965243671953
only	1	18	115	resid	8	utterance_final	0	prompt_without	64	63	-1.4806365966796875	-1.5654231480189733	-1.5593501499720983	0.006072998046875	0.07162690250925537	0.07162690250925537
only	1	12	30	resid	9	utterance_final	0	prompt_without	66	65	-1.3287828233506944	-1.5005137125651042	-1.4878879123263888	0.012625800238715401	0.07352084587969383	0.07352084587969383
only	1	14	142	resid	9	utterance_final	0	prompt_without	54	53	-2.7433897654215493	-2.822368621826172	-2.803643544514974	0.01872507731119777	0.2370897498852846	0.2370897498852846
only	1	16	64	resid	9	utterance_final	0	prompt_without	72	71	-1.7788529829545454	-1.8963512073863635	-1.8819247159090908	0.014426491477272707	0.12278050623347174	0.12278050623347174
only	1	18	115	resid	9	utterance_final	0	prompt_without	64	63	-1.4806365966796875	-1.5654231480189733	-1.5581163678850447	0.007306780133928603	0.08617852735499822	0.08617852735499822
only	1	12	30	resid	10	utterance_final	0	prompt_without	66	65	-1.3287828233506944	-1.5005137125651042	-1.4885491265190973	0.01196458604600692	0.06967055315872073	0.06967055315872073
only	1	14	142	resid	10	utterance_final	0	prompt_without	54	53	-2.7433897654215493	-2.822368621826172	-2.811598459879557	0.010770161946614731	0.13636766138315934	0.13636766138315934
only	1	16	64	resid	10	utterance_final	0	prompt_without	72	71	-1.7788529829545454	-1.8963512073863635	-1.8875621448863635	0.0087890625	0.07480166225916135	0.07480166225916135
only	1	18	115	resid	10	utterance_final	0	prompt_without	64	63	-1.4806365966796875	-1.5654231480189733	-1.561525617327009	0.0038975306919644126	0.04596873714520918	0.04596873714520918
only	1	12	30	resid	11	utterance_final	0	prompt_without	66	65	-1.3287828233506944	-1.5005137125651042	-1.4853329128689237	0.01518079969618058	0.08839877185534756	0.08839877185534756
