particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
just	1	9	491	resid	23	utterance_final	0	prompt_without	44	43	-0.5975271743886611	-0.625893680488362	-0.6249024131718803	0.000991267316481692	0.03494499156849434	0.03494499156849434
just	1	10	74	resid	23	utterance_final	0	prompt_without	34	33	-1.474222469329834	-1.7407281398773193	-1.7370172023773194	0.0037109374999999556	0.013924422292315728	0.013924422292315728
just	1	2	197	resid	24	utterance_final	0	prompt_without	31	30	-0.5145439130288584	-0.5825948671058372	-0.5820295325031987	0.0005653346026385231	0.008307519127491147	0.008307519127491147
just	1	4	290	resid	24	utterance_final	0	prompt_without	38	37	-0.5846256205910131	-0.637218249471564	-0.6374401795236688	-0.00022193005210480177	-0.004219793853789895	0.0
just	1	9	491	resid	24	utterance_final	0	prompt_without	44	43	-0.5975271743886611	-0.625893680488362	-0.6250812095754287	0.0008124709129333496	0.028641909936941993	0.028641909936941993
just	1	10	74	resid	24	utterance_final	0	prompt_without	34	33	-1.474222469329834	-1.7407281398773193	-1.7368218898773193	0.00390625	0.014657286623490416	0.014657286623490416
just	1	2	197	resid	25	utterance_final	0	prompt_without	31	30	-0.5145439130288584	-0.5825948671058372	-0.5823990548098529	0.00019581229598431005	0.0028774364539078823	0.0028774364539078823
just	1	4	290	resid	25	utterance_final	0	prompt_without	38	37	-0.5846256205910131	-0.637218249471564	-0.638333144940828	-0.0011148954692640212	-0.021198702042375294	0.0
just	1	9	491	resid	25	utterance_final	0	prompt_without	44	43	-0.5975271743886611	-0.625893680488362	-0.6252111582195058	0.0006825222688562338	0.02406085072505386	0.02406085072505386
just	1	10	74	resid	25	utterance_final	0	prompt_without	34	33	-1.474222469329834	-1.7407281398773193	-1.7348687648773193	0.005859375	0.021985929935235623	0.021985929935235623
just	1	2	197	resid	26	utterance_final	0	prompt_without	31	30	-0.5145439130288584	-0.5825948671058372	-0.5809000421453405	0.0016948249604966659	0.024905234371578253	0.024905234371578253
just	1	4	290	resid	26	utterance_final	0	prompt_without	38	37	-0.5846256205910131	-0.637218249471564	-0.637212125878585	6.123592979023762e-06	0.00011643443405218905	0.00011643443405218905
just	1	9	491	resid	26	utterance_final	0	prompt_without	44	43	-0.5975271743886611	-0.625893680488362	-0.6250081658363342	0.0008855146520277968	0.031216909439443895	0.031216909439443895
just	1	10	74	resid	26	utterance_final	0	prompt_without	34	33	-1.474222469329834	-1.7407281398773193	-1.7352593898773194	0.005468749999999911	0.02052020127288625	0.02052020127288625
just	1	2	197	resid	27	utterance_final	0	prompt_without	31	30	-0.5145439130288584	-0.5825948671058372	-0.5808317219769513	0.001763145128885868	0.025909190441201005	0.025909190441201005
just	1	4	290	resid	27	utterance_final	0	prompt_without	38	37	-0.5846256205910131	-0.637218249471564	-0.6371861257051167	3.212376644734505e-05	0.0006108035884706384	0.0006108035884706384
just	1	9	491	resid	27	utterance_final	0	prompt_without	44	43	-0.5975271743886611	-0.625893680488362	-0.625399813932531	0.0004938665558310573	0.017410200399557287	0.017410200399557287
just	1	10	74	resid	27	utterance_final	0	prompt_without	34	33	-1.474222469329834	-1.7407281398773193	-1.7377984523773193	0.0029296875	0.010992964967617811	0.010992964967617811
just	1	2	197	resid	28	utterance_final	0	prompt_without	31	30	-0.5145439130288584	-0.5825948671058372	-0.5812109311421713	0.0013839359636659276	0.020336760629401728	0.020336760629401728
just	1	4	290	resid	28	utterance_final	0	prompt_without	38	37	-0.5846256205910131	-0.637218249471564	-0.6376933800546747	-0.00047513058311066114	-0.00903416682573111	0.0
just	1	9	491	resid	28	utterance_final	0	prompt_without	44	43	-0.5975271743886611	-0.625893680488362	-0.6244838202700895	0.0014098602182724962	0.04970158162296063	0.04970158162296063
just	1	10	74	resid	28	utterance_final	0	prompt_without	34	33	-1.474222469329834	-1.7407281398773193	-1.7371148586273193	0.0036132812500000444	0.013557990126728802	0.013557990126728802
just	1	2	197	resid	29	utterance_final	0	prompt_without	31	30	-0.5145439130288584	-0.5825948671058372	-0.5807911819881864	0.0018036851176508328	0.026504920351454818	0.026504920351454818
just	1	4	290	resid	29	utterance_final	0	prompt_without	38	37	-0.5846256205910131	-0.637218249471564	-0.6375972095288729	-0.0003789600573088636	-0.0072055735827460275	0.0
just	1	9	491	resid	29	utterance_final	0	prompt_without	44	43	-0.5975271743886611	-0.625893680488362	-0.6256848152946023	0.000208865193759733	0.0073630919869238	0.0073630919869238
just	1	10	74	resid	29	utterance_final	0	prompt_without	34	33	-1.474222469329834	-1.7407281398773193	-1.7393609523773192	0.0013671875000000888	0.005130050318221979	0.005130050318221979
just	1	2	197	resid	30	utterance_final	0	prompt_without	31	30	-0.5145439130288584	-0.5825948671058372	-0.5812908896693477	0.0013039774364894674	0.019161780377309867	0.019161780377309867
just	1	4	290	resid	30	utterance_final	0	prompt_without	38	37	-0.5846256205910131	-0.637218249471564	-0.6373692311738667	-0.00015098170230265495	-0.0028707768658145336	0.0
just	1	9	491	resid	30	utterance_final	0	prompt_without	44	43	-0.5975271743886611	-0.625893680488362	-0.6255257585469414	0.00036792194142065693	0.012970294618854593	0.012970294618854593
just	1	10	74	resid	30	utterance_final	0	prompt_without	34	33	-1.474222469329834	-1.7407281398773193	-1.7419000148773194	-0.0011718750000000444	-0.004397185987047292	0.0
just	1	2	197	resid	31	utterance_final	0	prompt_without	31	30	-0.5145439130288584	-0.5825948671058372	-0.5825948671058372	0.0	0.0	0.0
just	1	4	290	resid	31	utterance_final	0	prompt_without	38	37	-0.5846256205910131	-0.637218249471564	-0.637218249471564	0.0	0.0	0.0
just	1	9	491	resid	31	utterance_final	0	prompt_without	44	43	-0.5975271743886611	-0.625893680488362	-0.625893680488362	0.0	0.0	0.0
just	1	10	74	resid	31	utterance_final	0	prompt_without	34	33	-1.474222469329834	-1.7407281398773193	-1.7407281398773193	0.0	0.0	0.0
just	1	12	225	resid	0	utterance_final	0	prompt_without	26	25	-0.24122889135398118	-0.2984287294687009	-0.29766514955782425	0.0007635799108766661	0.013349336921989774	0.013349336921989774
just	1	13	18	resid	0	utterance_final	0	prompt_without	53	52	-0.3288378348717323	-0.582470511778807	-0.5820535574203882	0.00041695435841881956	0.0016439299679496036	0.0016439299679496036
just	1	15	192	resid	0	utterance_final	0	prompt_without	43	42	-0.563782296928705	-0.6283812289144478	-0.6280074119567871	0.0003738169576606998	0.005786735881998826	0.005786735881998826
just	1	16	462	resid	0	utterance_final	0	prompt_without	61	60	-0.7021033445994059	-0.7493457396825155	-0.7499681075414022	-0.0006223678588866965	-0.013173926889011813	0.0
just	1	12	225	resid	1	utterance_final	0	prompt_without	26	25	-0.24122889135398118	-0.2984287294687009	-0.2981662049013026	0.00026252456739833674	0.004589603328453809	0.004589603328453809
just	1	13	18	resid	1	utterance_final	0	prompt_without	53	52	-0.3288378348717323	-0.582470511778807	-0.5815329918494592	0.0009375199293478742	0.0036963688621689714	0.0036963688621689714
just	1	15	192	resid	1	utterance_final	0	prompt_without	43	42	-0.563782296928705	-0.6283812289144478	-0.6277477881487679	0.000633440765679949	0.009805746723796471	0.009805746723796471
just	1	16	462	resid	1	utterance_final	0	prompt_without	61	60	-0.7021033445994059	-0.7493457396825155	-0.7488575220108032	0.0004882176717122544	0.010334312450784389	0.010334312450784389
just	1	12	225	resid	2	utterance_final	0	prompt_without	26	25	-0.24122889135398118	-0.2984287294687009	-0.29739632326013904	0.0010324062085618757	0.018049110672154114	0.018049110672154114
just	1	13	18	resid	2	utterance_final	0	prompt_without	53	52	-0.3288378348717323	-0.582470511778807	-0.5830784913821098	-0.0006079796033027218	-0.0023970870422405067	0.0
just	1	15	192	resid	2	utterance_final	0	prompt_without	43	42	-0.563782296928705	-0.6283812289144478	-0.6278499037611718	0.0005313251532760299	0.008224983555351886	0.008224983555351886
just	1	16	462	resid	2	utterance_final	0	prompt_without	61	60	-0.7021033445994059	-0.7493457396825155	-0.7490357955296835	0.00030994415283203125	0.006560720562257112	0.006560720562257112
just	1	12	225	resid	3	utterance_final	0	prompt_without	26	25	-0.24122889135398118	-0.2984287294687009	-0.2885204553604126	0.009908274108288317	0.17322206556627534	0.17322206556627534
just	1	13	18	resid	3	utterance_final	0	prompt_without	53	52	-0.3288378348717323	-0.582470511778807	-0.5832282702128092	-0.0007577584340021648	-0.002987621481753277	0.0
just	1	15	192	resid	3	utterance_final	0	prompt_without	43	42	-0.563782296928705	-0.6283812289144478	-0.6285854437771965	-0.00020421486274868617	-0.003161273050052235	0.0
just	1	16	462	resid	3	utterance_final	0	prompt_without	61	60	-0.7021033445994059	-0.7493457396825155	-0.7465044339497884	0.0028413057327271174	0.06014313473583732	0.06014313473583732
just	1	12	225	resid	4	utterance_final	0	prompt_without	26	25	-0.24122889135398118	-0.2984287294687009	-0.28816896793889063	0.010259761529810285	0.17936696794898885	0.17936696794898885
just	1	13	18	resid	4	utterance_final	0	prompt_without	53	52	-0.3288378348717323	-0.582470511778807	-0.5798382850793692	0.0026322266994378563	0.010378105579835222	0.010378105579835222
just	1	15	192	resid	4	utterance_final	0	prompt_without	43	42	-0.563782296928705	-0.6283812289144478	-0.6272543879116282	0.0011268410028195674	0.017443647567861712	0.017443647567861712
just	1	16	462	resid	4	utterance_final	0	prompt_without	61	60	-0.7021033445994059	-0.7493457396825155	-0.7453500191370647	0.0039957205454508316	0.08457912725257678	0.08457912725257678
just	1	12	225	resid	5	utterance_final	0	prompt_without	26	25	-0.24122889135398118	-0.2984287294687009	-0.2887695022657806	0.00965922720292034	0.16886808636674525	0.16886808636674525
just	1	13	18	resid	5	utterance_final	0	prompt_without	53	52	-0.3288378348717323	-0.582470511778807	-0.574491812632634	0.007978699146172996	0.0314576940300804	0.0314576940300804
just	1	15	192	resid	5	utterance_final	0	prompt_without	43	42	-0.563782296928705	-0.6283812289144478	-0.628025585529851	0.00035564338459681544	0.005505406570426069	0.005505406570426069
just	1	16	462	resid	5	utterance_final	0	prompt_without	61	60	-0.7021033445994059	-0.7493457396825155	-0.7440101782480876	0.005335561434427927	0.11294011290159026	0.11294011290159026
just	1	12	225	resid	6	utterance_final	0	prompt_without	26	25	-0.24122889135398118	-0.2984287294687009	-0.28328363801918777	0.015145091449513148	0.26477507539686074	0.26477507539686074
just	1	13	18	resid	6	utterance_final	0	prompt_without	53	52	-0.3288378348717323	-0.582470511778807	-0.5645354069196261	0.017935104859180928	0.07071291080428073	0.07071291080428073
just	1	15	192	resid	6	utterance_final	0	prompt_without	43	42	-0.563782296928705	-0.6283812289144478	-0.6267964793186561	0.0015847495957916902	0.02453213307212956	0.02453213307212956
just	1	16	462	resid	6	utterance_final	0	prompt_without	61	60	-0.7021033445994059	-0.7493457396825155	-0.7428370793660481	0.006508660316467352	0.1377715991117134	0.1377715991117134
just	1	12	225	resid	7	utterance_final	0	prompt_without	26	25	-0.24122889135398118	-0.2984287294687009	-0.2803005517697802	0.018128177698920722	0.3169270805026219	0.3169270805026219
just	1	13	18	resid	7	utterance_final	0	prompt_without	53	52	-0.3288378348717323	-0.582470511778807	-0.5565027273618258	0.02596778441698122	0.10238343392359979	0.10238343392359979
just	1	15	192	resid	7	utterance_final	0	prompt_without	43	42	-0.563782296928705	-0.6283812289144478	-0.6256977389840519	0.0026834899303959103	0.041540778584205754	0.041540778584205754
just	1	16	462	resid	7	utterance_final	0	prompt_without	61	60	-0.7021033445994059	-0.7493457396825155	-0.7423522313435872	0.0069935083389283115	0.14803458475433393	0.14803458475433393
just	1	12	225	resid	8	utterance_final	0	prompt_without	26	25	-0.24122889135398118	-0.2984287294687009	-0.28215549038905724	0.016273239079643675	0.28449799188253194	0.28449799188253194
just	1	13	18	resid	8	utterance_final	0	prompt_without	53	52	-0.3288378348717323	-0.582470511778807	-0.5489093676591531	0.03356114411965394	0.13232184641551523	0.13232184641551523
just	1	15	192	resid	8	utterance_final	0	prompt_without	43	42	-0.563782296928705	-0.6283812289144478	-0.6250812095754287	0.0033000193390191335	0.05108473526694615	0.05108473526694615
just	1	16	462	resid	8	utterance_final	0	prompt_without	61	60	-0.7021033445994059	-0.7493457396825155	-0.7423698425292968	0.006975897153218669	0.14766180124751424	0.14766180124751424
just	1	12	225	resid	9	utterance_final	0	prompt_without	26	25	-0.24122889135398118	-0.2984287294687009	-0.28371750607210044	0.01471122339660047	0.2571899481095682	0.2571899481095682
just	1	13	18	resid	9	utterance_final	0	prompt_without	53	52	-0.3288378348717323	-0.582470511778807	-0.5511321318455231	0.03133837993328392	0.1235581326327506	0.1235581326327506
just	1	15	192	resid	9	utterance_final	0	prompt_without	43	42	-0.563782296928705	-0.6283812289144478	-0.6251029383902457	0.003278290524202143	0.0507483703434241	0.0507483703434241
just	1	16	462	resid	9	utterance_final	0	prompt_without	61	60	-0.7021033445994059	-0.7493457396825155	-0.7402618487675985	0.009083890914917014	0.1922826075802569	0.1922826075802569
just	1	12	225	resid	10	utterance_final	0	prompt_without	26	25	-0.24122889135398118	-0.2984287294687009	-0.28355617382947135	0.014872555639229568	0.26001044984430266	0.26001044984430266
just	1	13	18	resid	10	utterance_final	0	prompt_without	53	52	-0.3288378348717323	-0.582470511778807	-0.5453214003489568	0.03714911142985022	0.14646815971374547	0.14646815971374547
just	1	15	192	resid	10	utterance_final	0	prompt_without	43	42	-0.563782296928705	-0.6283812289144478	-0.625471320806765	0.002909908107682768	0.0450457618761405	0.0450457618761405
just	1	16	462	resid	10	utterance_final	0	prompt_without	61	60	-0.7021033445994059	-0.7493457396825155	-0.737394920984904	0.011950818697611498	0.25296809521590574	0.25296809521590574
just	1	12	225	resid	11	utterance_final	0	prompt_without	26	25	-0.24122889135398118	-0.2984287294687009	-0.28150558705423395	0.016923142414466963	0.2958599704517692	0.2958599704517692
just	1	13	18	resid	11	utterance_final	0	prompt_without	53	52	-0.3288378348717323	-0.582470511778807	-0.5405063690283359	0.04196414275047111	0.1654524301135134	0.1654524301135134
just	1	15	192	resid	11	utterance_final	0	prompt_without	43	42	-0.563782296928705	-0.6283812289144478	-0.6248907365050971	0.0034904924093507317	0.054033283555231106	0.054033283555231106
just	1	16	462	resid	11	utterance_final	0	prompt_without	61	60	-0.7021033445994059	-0.7493457396825155	-0.738771645228068	0.010574094454447458	0.22382638381998507	0.22382638381998507
just	1	12	225	resid	12	utterance_final	0	prompt_without	26	25	-0.24122889135398118	-0.2984287294687009	-0.28078381220499676	0.017644917263704152	0.3084784475843373	0.3084784475843373
just	1	13	18	resid	12	utterance_final	0	prompt_without	53	52	-0.3288378348717323	-0.582470511778807	-0.538806832753695	0.043663679025112034	0.17215320816532412	0.17215320816532412
just	1	15	192	resid	12	utterance_final	0	prompt_without	43	42	-0.563782296928705	-0.6283812289144478	-0.6271634662852568	0.0012177626291910437	0.018851126353912586	0.018851126353912586
just	1	16	462	resid	12	utterance_final	0	prompt_without	61	60	-0.7021033445994059	-0.7493457396825155	-0.7400378147761028	0.009307924906412746	0.19702483098153886	0.19702483098153886
just	1	12	225	resid	13	utterance_final	0	prompt_without	26	25	-0.24122889135398118	-0.2984287294687009	-0.2849571681490131	0.013471561319687797	0.23551747284090724	0.23551747284090724
just	1	13	18	resid	13	utterance_final	0	prompt_without	53	52	-0.3288378348717323	-0.582470511778807	-0.5445798329817944	0.03789067879701269	0.1493919445202046	0.1493919445202046
just	1	15	192	resid	13	utterance_final	0	prompt_without	43	42	-0.563782296928705	-0.6283812289144478	-0.62841796875	-3.673983555219085e-05	-0.0005687375073058394	0.0
just	1	16	462	resid	13	utterance_final	0	prompt_without	61	60	-0.7021033445994059	-0.7493457396825155	-0.7486580769220988	0.0006876627604166519	0.014556052020794134	0.014556052020794134
just	1	12	225	resid	14	utterance_final	0	prompt_without	26	25	-0.24122889135398118	-0.2984287294687009	-0.2901598869585523	0.008268842510148589	0.14456059287378814	0.14456059287378814
just	1	13	18	resid	14	utterance_final	0	prompt_without	53	52	-0.3288378348717323	-0.582470511778807	-0.5625384465242044	0.01993206525460267	0.07858634580395699	0.07858634580395699
just	1	15	192	resid	14	utterance_final	0	prompt_without	43	42	-0.563782296928705	-0.6283812289144478	-0.6278851382872638	0.0004960906271840315	0.007679548437325868	0.007679548437325868
just	1	16	462	resid	14	utterance_final	0	prompt_without	61	60	-0.7021033445994059	-0.7493457396825155	-0.7496673822402954	-0.0003216425577798887	-0.006808345707580025	0.0
just	1	12	225	resid	15	utterance_final	0	prompt_without	26	25	-0.24122889135398118	-0.2984287294687009	-0.2952505537107879	0.0031781757579130154	0.05556267050159968	0.05556267050159968
