particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
only	1	29	104	resid	29	utterance_final	0	prompt_without	78	77	-0.6643496322631836	-0.8597597074508667	-0.8584852838516235	0.0012744235992432351	0.006521790639603433	0.006521790639603433
only	1	26	51	resid	30	utterance_final	0	prompt_without	54	53	-0.4905734062194824	-0.80821969834241	-0.807926660234278	0.0002930381081320821	0.0009225296041506372	0.0009225296041506372
only	1	28	158	resid	30	utterance_final	0	prompt_without	40	39	-0.5753320507381273	-0.7420379286227019	-0.7426158137943434	-0.000577885171641479	-0.0034664954767917706	0.0
only	1	29	104	resid	30	utterance_final	0	prompt_without	78	77	-0.6643496322631836	-0.8597597074508667	-0.8590742826461792	0.0006854248046874734	0.0035076226444780375	0.0035076226444780375
only	1	26	51	resid	31	utterance_final	0	prompt_without	54	53	-0.4905734062194824	-0.80821969834241	-0.80821969834241	0.0	0.0	0.0
only	1	28	158	resid	31	utterance_final	0	prompt_without	40	39	-0.5753320507381273	-0.7420379286227019	-0.7420379286227019	0.0	0.0	0.0
only	1	29	104	resid	31	utterance_final	0	prompt_without	78	77	-0.6643496322631836	-0.8597597074508667	-0.8597597074508667	0.0	0.0	0.0
only	0	4	245	attn	0	utterance_final	0	prompt_without	48	47	-1.013217118051317	-1.1893299288219876	-1.1887334055370755	0.0005965232849121094	0.0033871657734705395	0.0033871657734705395
only	0	5	275	attn	0	utterance_final	0	prompt_without	67	66	-0.5657970779820493	-0.6794121641861764	-0.680495914660002	-0.0010837504738255843	-0.0095387902261365	0.0
only	0	7	190	attn	0	utterance_final	0	prompt_without	46	45	-0.6242594242095947	-0.8087205410003662	-0.8061827659606934	0.002537775039672785	0.01375777770309883	0.01375777770309883
only	0	8	262	attn	0	utterance_final	0	prompt_without	54	53	-0.35824669400850934	-0.49106032649676007	-0.49272700150807697	-0.0016666750113168982	-0.012548975433409213	0.0
only	0	4	245	attn	1	utterance_final	0	prompt_without	48	47	-1.013217118051317	-1.1893299288219876	-1.1845014492670696	0.004828479554918053	0.02741696946286076	0.02741696946286076
only	0	5	275	attn	1	utterance_final	0	prompt_without	67	66	-0.5657970779820493	-0.6794121641861764	-0.6782794751619038	0.0011326890242726595	0.009969530122413561	0.009969530122413561
only	0	7	190	attn	1	utterance_final	0	prompt_without	46	45	-0.6242594242095947	-0.8087205410003662	-0.8038755893707276	0.004844951629638605	0.026265435848651417	0.026265435848651417
only	0	8	262	attn	1	utterance_final	0	prompt_without	54	53	-0.35824669400850934	-0.49106032649676007	-0.49062113960584003	0.00043918689092004026	0.0033067907464912733	0.0033067907464912733
only	0	4	245	attn	2	utterance_final	0	prompt_without	48	47	-1.013217118051317	-1.1893299288219876	-1.189491629600525	-0.00016170077853727705	-0.0009181659064418626	0.0
only	0	5	275	attn	2	utterance_final	0	prompt_without	67	66	-0.5657970779820493	-0.6794121641861764	-0.6788109478197599	0.0006012163664165238	0.005291694848836756	0.005291694848836756
only	0	7	190	attn	2	utterance_final	0	prompt_without	46	45	-0.6242594242095947	-0.8087205410003662	-0.8035353660583496	0.005185174942016535	0.028109853351359234	0.028109853351359234
only	0	8	262	attn	2	utterance_final	0	prompt_without	54	53	-0.35824669400850934	-0.49106032649676007	-0.4890487591425578	0.0020115673542022705	0.015145789754528568	0.015145789754528568
only	0	4	245	attn	3	utterance_final	0	prompt_without	48	47	-1.013217118051317	-1.1893299288219876	-1.1831456157896254	0.006184313032362221	0.03511563415119907	0.03511563415119907
only	0	5	275	attn	3	utterance_final	0	prompt_without	67	66	-0.5657970779820493	-0.6794121641861764	-0.6637442237452457	0.015667940440930783	0.13790369716202028	0.13790369716202028
only	0	7	190	attn	3	utterance_final	0	prompt_without	46	45	-0.6242594242095947	-0.8087205410003662	-0.7905725002288818	0.018148040771484353	0.09838409897555327	0.09838409897555327
only	0	8	262	attn	3	utterance_final	0	prompt_without	54	53	-0.35824669400850934	-0.49106032649676007	-0.4823610186576843	0.008699307839075743	0.0655001122708192	0.0655001122708192
only	0	4	245	attn	4	utterance_final	0	prompt_without	48	47	-1.013217118051317	-1.1893299288219876	-1.1792937649620905	0.01003616385989714	0.05698713123695449	0.05698713123695449
only	0	5	275	attn	4	utterance_final	0	prompt_without	67	66	-0.5657970779820493	-0.6794121641861764	-0.6751654022618344	0.004246761924342035	0.03737850373771724	0.03737850373771724
only	0	7	190	attn	4	utterance_final	0	prompt_without	46	45	-0.6242594242095947	-0.8087205410003662	-0.7898920059204102	0.018828535079955966	0.102073192483772	0.102073192483772
only	0	8	262	attn	4	utterance_final	0	prompt_without	54	53	-0.35824669400850934	-0.49106032649676007	-0.4819675286610921	0.009092797835667965	0.06846283521740401	0.06846283521740401
only	0	4	245	attn	5	utterance_final	0	prompt_without	48	47	-1.013217118051317	-1.1893299288219876	-1.162368443277147	0.02696148554484057	0.15309213127004764	0.15309213127004764
only	0	5	275	attn	5	utterance_final	0	prompt_without	67	66	-0.5657970779820493	-0.6794121641861764	-0.677261377635755	0.0021507865504214463	0.018930466210774363	0.018930466210774363
only	0	7	190	attn	5	utterance_final	0	prompt_without	46	45	-0.6242594242095947	-0.8087205410003662	-0.8010156154632568	0.007704925537109331	0.041769916994749565	0.041769916994749565
only	0	8	262	attn	5	utterance_final	0	prompt_without	54	53	-0.35824669400850934	-0.49106032649676007	-0.4865470329920451	0.004513293504714966	0.03398215544713929	0.03398215544713929
only	0	4	245	attn	6	utterance_final	0	prompt_without	48	47	-1.013217118051317	-1.1893299288219876	-1.1780483192867703	0.011281609535217285	0.06405899426537398	0.06405899426537398
only	0	5	275	attn	6	utterance_final	0	prompt_without	67	66	-0.5657970779820493	-0.6794121641861764	-0.6703199838337145	0.009092180352461954	0.08002617131431328	0.08002617131431328
only	0	7	190	attn	6	utterance_final	0	prompt_without	46	45	-0.6242594242095947	-0.8087205410003662	-0.7658469200134277	0.04287362098693848	0.23242633316358316	0.23242633316358316
only	0	8	262	attn	6	utterance_final	0	prompt_without	54	53	-0.35824669400850934	-0.49106032649676007	-0.46908260385195416	0.021977722644805908	0.1654779124179903	0.1654779124179903
only	0	4	245	attn	7	utterance_final	0	prompt_without	48	47	-1.013217118051317	-1.1893299288219876	-1.1479873259862263	0.0413426028357613	0.23475068426223986	0.23475068426223986
only	0	5	275	attn	7	utterance_final	0	prompt_without	67	66	-0.5657970779820493	-0.6794121641861764	-0.6708537402905916	0.00855842389558481	0.0753282348455756	0.0753282348455756
only	0	7	190	attn	7	utterance_final	0	prompt_without	46	45	-0.6242594242095947	-0.8087205410003662	-0.8125689506530762	-0.0038484096527100498	-0.020862985759081038	0.0
only	0	8	262	attn	7	utterance_final	0	prompt_without	54	53	-0.35824669400850934	-0.49106032649676007	-0.4723866681257884	0.01867365837097168	0.1406004641325026	0.1406004641325026
only	0	4	245	attn	8	utterance_final	0	prompt_without	48	47	-1.013217118051317	-1.1893299288219876	-1.1917691495683458	-0.0024392207463581617	-0.013850331135390538	0.0
only	0	5	275	attn	8	utterance_final	0	prompt_without	67	66	-0.5657970779820493	-0.6794121641861764	-0.6817780293916401	-0.0023658652054636686	-0.020823512831852485	0.0
only	0	7	190	attn	8	utterance_final	0	prompt_without	46	45	-0.6242594242095947	-0.8087205410003662	-0.7951325416564942	0.013587999343872004	0.0736632173775921	0.0736632173775921
only	0	8	262	attn	8	utterance_final	0	prompt_without	54	53	-0.35824669400850934	-0.49106032649676007	-0.48983856042226154	0.0012217660744985315	0.00919910141458268	0.00919910141458268
only	0	4	245	attn	9	utterance_final	0	prompt_without	48	47	-1.013217118051317	-1.1893299288219876	-1.1533042589823406	0.036025669839647056	0.20456018890391064	0.20456018890391064
only	0	5	275	attn	9	utterance_final	0	prompt_without	67	66	-0.5657970779820493	-0.6794121641861764	-0.6820398380881861	-0.002627673902009686	-0.023127860830811333	0.0
only	0	7	190	attn	9	utterance_final	0	prompt_without	46	45	-0.6242594242095947	-0.8087205410003662	-0.8274030685424805	-0.018682527542114302	-0.10128165689956932	0.0
only	0	8	262	attn	9	utterance_final	0	prompt_without	54	53	-0.35824669400850934	-0.49106032649676007	-0.48762090007464093	0.0034394264221191406	0.02589663694668849	0.02589663694668849
only	0	4	245	attn	10	utterance_final	0	prompt_without	48	47	-1.013217118051317	-1.1893299288219876	-1.1474997599919636	0.041830168830023995	0.23751917107548814	0.23751917107548814
only	0	5	275	attn	10	utterance_final	0	prompt_without	67	66	-0.5657970779820493	-0.6794121641861764	-0.680901427018015	-0.0014892628318385892	-0.013107967274371439	0.0
only	0	7	190	attn	10	utterance_final	0	prompt_without	46	45	-0.6242594242095947	-0.8087205410003662	-0.8173045158386231	-0.008583974838256903	-0.046535416176588795	0.0
only	0	8	262	attn	10	utterance_final	0	prompt_without	54	53	-0.35824669400850934	-0.49106032649676007	-0.49069424470265705	0.00036608179410302366	0.002756357063988961	0.002756357063988961
only	0	4	245	attn	11	utterance_final	0	prompt_without	48	47	-1.013217118051317	-1.1893299288219876	-1.1702331437004938	0.01909678512149382	0.10843495733175901	0.10843495733175901
only	0	5	275	attn	11	utterance_final	0	prompt_without	67	66	-0.5657970779820493	-0.6794121641861764	-0.6774794177005166	0.0019327464856598864	0.01701135430366533	0.01701135430366533
only	0	7	190	attn	11	utterance_final	0	prompt_without	46	45	-0.6242594242095947	-0.8087205410003662	-0.8092922687530517	-0.0005717277526855469	-0.0030994486135202137	0.0
only	0	8	262	attn	11	utterance_final	0	prompt_without	54	53	-0.35824669400850934	-0.49106032649676007	-0.4865941107273102	0.004466215769449888	0.033627690815888116	0.033627690815888116
only	0	4	245	attn	12	utterance_final	0	prompt_without	48	47	-1.013217118051317	-1.1893299288219876	-1.182764596409268	0.0065653324127197266	0.037279130257417366	0.037279130257417366
only	0	5	275	attn	12	utterance_final	0	prompt_without	67	66	-0.5657970779820493	-0.6794121641861764	-0.6771915335404245	0.002220630645751953	0.01954520935505206	0.01954520935505206
only	0	7	190	attn	12	utterance_final	0	prompt_without	46	45	-0.6242594242095947	-0.8087205410003662	-0.798421049118042	0.010299491882324152	0.05583557153677295	0.05583557153677295
only	0	8	262	attn	12	utterance_final	0	prompt_without	54	53	-0.35824669400850934	-0.49106032649676007	-0.48626120885213214	0.004799117644627926	0.03613422473820582	0.03613422473820582
only	0	4	245	attn	13	utterance_final	0	prompt_without	48	47	-1.013217118051317	-1.1893299288219876	-1.1967613564597235	-0.007431427637735855	-0.042196973662596636	0.0
only	0	5	275	attn	13	utterance_final	0	prompt_without	67	66	-0.5657970779820493	-0.6794121641861764	-0.677286800585295	0.002125363600881447	0.018706702356964287	0.018706702356964287
only	0	7	190	attn	13	utterance_final	0	prompt_without	46	45	-0.6242594242095947	-0.8087205410003662	-0.8065885543823242	0.0021319866180419256	0.01155791884562952	0.01155791884562952
only	0	8	262	attn	13	utterance_final	0	prompt_without	54	53	-0.35824669400850934	-0.49106032649676007	-0.4892846941947937	0.0017756323019663678	0.013369352744142797	0.013369352744142797
only	0	4	245	attn	14	utterance_final	0	prompt_without	48	47	-1.013217118051317	-1.1893299288219876	-1.1847171386082966	0.004612790213690987	0.02619224685305624	0.02619224685305624
only	0	5	275	attn	14	utterance_final	0	prompt_without	67	66	-0.5657970779820493	-0.6794121641861764	-0.6802425384521484	-0.0008303742659719893	-0.007308662024690036	0.0
only	0	7	190	attn	14	utterance_final	0	prompt_without	46	45	-0.6242594242095947	-0.8087205410003662	-0.8098902702331543	-0.0011697292327881303	-0.0063413322717487276	0.0
only	0	8	262	attn	14	utterance_final	0	prompt_without	54	53	-0.35824669400850934	-0.49106032649676007	-0.4909398357073466	0.00012049078941345215	0.000907217031535609	0.000907217031535609
only	0	4	245	attn	15	utterance_final	0	prompt_without	48	47	-1.013217118051317	-1.1893299288219876	-1.1884076727761164	0.0009222560458712614	0.005236734578452662	0.005236734578452662
only	0	5	275	attn	15	utterance_final	0	prompt_without	67	66	-0.5657970779820493	-0.6794121641861764	-0.6789595202395791	0.0004526439465973864	0.00398401270218764	0.00398401270218764
only	0	7	190	attn	15	utterance_final	0	prompt_without	46	45	-0.6242594242095947	-0.8087205410003662	-0.8077414035797119	0.0009791374206542525	0.005308096566307021	0.005308096566307021
only	0	8	262	attn	15	utterance_final	0	prompt_without	54	53	-0.35824669400850934	-0.49106032649676007	-0.4904092748959859	0.0006510516007741662	0.004901993783143918	0.004901993783143918
only	0	4	245	attn	16	utterance_final	0	prompt_without	48	47	-1.013217118051317	-1.1893299288219876	-1.1862918006049261	0.0030381282170615087	0.017251034741689958	0.017251034741689958
only	0	5	275	attn	16	utterance_final	0	prompt_without	67	66	-0.5657970779820493	-0.6794121641861764	-0.6778375976964047	0.0015745664897717226	0.01385878004742054	0.01385878004742054
only	0	7	190	attn	16	utterance_final	0	prompt_without	46	45	-0.6242594242095947	-0.8087205410003662	-0.8116480350494385	-0.0029274940490723322	-0.015870521115801863	0.0
only	0	8	262	attn	16	utterance_final	0	prompt_without	54	53	-0.35824669400850934	-0.49106032649676007	-0.4903176625569661	0.0007426639397939416	0.005591774924608292	0.005591774924608292
only	0	4	245	attn	17	utterance_final	0	prompt_without	48	47	-1.013217118051317	-1.1893299288219876	-1.1897644334369235	-0.0004345046149358822	-0.00246719482265082	0.0
only	0	5	275	attn	17	utterance_final	0	prompt_without	67	66	-0.5657970779820493	-0.6794121641861764	-0.6801040298060367	-0.0006918656198602324	-0.006089557672096364	0.0
only	0	7	190	attn	17	utterance_final	0	prompt_without	46	45	-0.6242594242095947	-0.8087205410003662	-0.8100739479064941	-0.001353406906127952	-0.007337085070687712	0.0
only	0	8	262	attn	17	utterance_final	0	prompt_without	54	53	-0.35824669400850934	-0.49106032649676007	-0.4913604259490967	-0.00030009945233661073	-0.0022595530798629336	0.0
only	0	4	245	attn	18	utterance_final	0	prompt_without	48	47	-1.013217118051317	-1.1893299288219876	-1.1906865305370755	-0.0013566017150878906	-0.007703026878915815	0.0
only	0	5	275	attn	18	utterance_final	0	prompt_without	67	66	-0.5657970779820493	-0.6794121641861764	-0.6801762078937731	-0.00076404370759664	-0.0067248437960423365	0.0
only	0	7	190	attn	18	utterance_final	0	prompt_without	46	45	-0.6242594242095947	-0.8087205410003662	-0.8078593730926513	0.0008611679077148438	0.004668560630540038	0.004668560630540038
only	0	8	262	attn	18	utterance_final	0	prompt_without	54	53	-0.35824669400850934	-0.49106032649676007	-0.49192844827969867	-0.0008681217829386023	-0.006536390630046205	0.0
only	0	4	245	attn	19	utterance_final	0	prompt_without	48	47	-1.013217118051317	-1.1893299288219876	-1.1879738304350111	0.0013560983869764787	0.00770016889198568	0.00770016889198568
only	0	5	275	attn	19	utterance_final	0	prompt_without	67	66	-0.5657970779820493	-0.6794121641861764	-0.680208356756913	-0.000796192570736598	-0.007007806774059161	0.0
only	0	7	190	attn	19	utterance_final	0	prompt_without	46	45	-0.6242594242095947	-0.8087205410003662	-0.8075197696685791	0.0012007713317870872	0.006509617596802717	0.006509617596802717
only	0	8	262	attn	19	utterance_final	0	prompt_without	54	53	-0.35824669400850934	-0.49106032649676007	-0.49196656545003253	-0.0009062389532724646	-0.0068233880535767625	0.0
only	0	4	245	attn	20	utterance_final	0	prompt_without	48	47	-1.013217118051317	-1.1893299288219876	-1.1901982492870755	-0.0008683204650878906	-0.004930478715819226	0.0
only	0	5	275	attn	20	utterance_final	0	prompt_without	67	66	-0.5657970779820493	-0.6794121641861764	-0.6790229646783126	0.0003891995078638688	0.0034255970828082753	0.0034255970828082753
only	0	7	190	attn	20	utterance_final	0	prompt_without	46	45	-0.6242594242095947	-0.8087205410003662	-0.8094956874847412	-0.0007751464843750444	-0.004202221573093201	0.0
only	0	8	262	attn	20	utterance_final	0	prompt_without	54	53	-0.35824669400850934	-0.49106032649676007	-0.491637259721756	-0.0005769332249959125	-0.0043439307711650044	0.0
only	0	4	245	attn	21	utterance_final	0	prompt_without	48	47	-1.013217118051317	-1.1893299288219876	-1.1881906059053209	0.0011393229166667407	0.006469279047225793	0.006469279047225793
only	0	5	275	attn	21	utterance_final	0	prompt_without	67	66	-0.5657970779820493	-0.6794121641861764	-0.6788848575792814	0.0005273066068950394	0.004641167159329976	0.004641167159329976
only	0	7	190	attn	21	utterance_final	0	prompt_without	46	45	-0.6242594242095947	-0.8087205410003662	-0.8075669765472412	0.0011535644531249778	0.006253699821374442	0.006253699821374442
only	0	8	262	attn	21	utterance_final	0	prompt_without	54	53	-0.35824669400850934	-0.49106032649676007	-0.4910968442757924	-3.6517779032352315e-05	-0.0002749550505335575	0.0
only	0	4	245	attn	22	utterance_final	0	prompt_without	48	47	-1.013217118051317	-1.1893299288219876	-1.188950154516432	0.00037977430555558023	0.0021564263490752647	0.0021564263490752647
