particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
just	1	2	125	resid	5	utterance_final	0	prompt_without	30	29	-2.378696986607143	-2.5434744698660716	-2.5219639369419644	0.021510532924107206	0.13054291459413714	0.13054291459413714
just	1	3	53	resid	5	utterance_final	0	prompt_without	32	31	-2.0769195556640625	-2.33563232421875	-2.3524169921875	-0.01678466796875	-0.06487761722205838	0.0
just	1	0	95	resid	6	utterance_final	0	prompt_without	27	26	-2.3212890625	-2.52734375	-2.513671875	0.013671875	0.06635071090047394	0.06635071090047394
just	1	1	41	resid	6	utterance_final	0	prompt_without	27	26	-1.1188386615953947	-1.4111544960423519	-1.4054922806589227	0.005662215383429148	0.019370197287265318	0.019370197287265318
just	1	2	125	resid	6	utterance_final	0	prompt_without	30	29	-2.378696986607143	-2.5434744698660716	-2.5156337193080356	0.02784075055803603	0.16895967827283476	0.16895967827283476
just	1	3	53	resid	6	utterance_final	0	prompt_without	32	31	-2.0769195556640625	-2.33563232421875	-2.34197998046875	-0.00634765625	-0.02453553524034208	0.0
just	1	0	95	resid	7	utterance_final	0	prompt_without	27	26	-2.3212890625	-2.52734375	-2.513671875	0.013671875	0.06635071090047394	0.06635071090047394
just	1	1	41	resid	7	utterance_final	0	prompt_without	27	26	-1.1188386615953947	-1.4111544960423519	-1.4013872648540295	0.009767231188322345	0.03341328124356082	0.03341328124356082
just	1	2	125	resid	7	utterance_final	0	prompt_without	30	29	-2.378696986607143	-2.5434744698660716	-2.5110560825892856	0.03241838727678603	0.19674039580908195	0.19674039580908195
just	1	3	53	resid	7	utterance_final	0	prompt_without	32	31	-2.0769195556640625	-2.33563232421875	-2.34521484375	-0.00958251953125	-0.037039221468593335	0.0
just	1	0	95	resid	8	utterance_final	0	prompt_without	27	26	-2.3212890625	-2.52734375	-2.5	0.02734375	0.13270142180094788	0.13270142180094788
just	1	1	41	resid	8	utterance_final	0	prompt_without	27	26	-1.1188386615953947	-1.4111544960423519	-1.394777398360403	0.016377097681948838	0.05602535255379941	0.05602535255379941
just	1	2	125	resid	8	utterance_final	0	prompt_without	30	29	-2.378696986607143	-2.5434744698660716	-2.5176217215401784	0.025852748325893238	0.15689490951423637	0.15689490951423637
just	1	3	53	resid	8	utterance_final	0	prompt_without	32	31	-2.0769195556640625	-2.33563232421875	-2.3428955078125	-0.00726318359375	-0.028074314361545265	0.0
just	1	0	95	resid	9	utterance_final	0	prompt_without	27	26	-2.3212890625	-2.52734375	-2.5126953125	0.0146484375	0.07109004739336493	0.07109004739336493
just	1	1	41	resid	9	utterance_final	0	prompt_without	27	26	-1.1188386615953947	-1.4111544960423519	-1.396527742084704	0.014626753957647898	0.050037501339333115	0.050037501339333115
just	1	2	125	resid	9	utterance_final	0	prompt_without	30	29	-2.378696986607143	-2.5434744698660716	-2.5176565987723216	0.02581787109375	0.15668324690443408	0.15668324690443408
just	1	3	53	resid	9	utterance_final	0	prompt_without	32	31	-2.0769195556640625	-2.33563232421875	-2.35443115234375	-0.018798828125	-0.07266293128870539	0.0
just	1	0	95	resid	10	utterance_final	0	prompt_without	27	26	-2.3212890625	-2.52734375	-2.51171875	0.015625	0.07582938388625593	0.07582938388625593
just	1	1	41	resid	10	utterance_final	0	prompt_without	27	26	-1.1188386615953947	-1.4111544960423519	-1.4027392738743831	0.00841522216796875	0.028788116059090027	0.028788116059090027
just	1	2	125	resid	10	utterance_final	0	prompt_without	30	29	-2.378696986607143	-2.5434744698660716	-2.5238821847098216	0.01959228515625	0.11890147105513793	0.11890147105513793
just	1	3	53	resid	10	utterance_final	0	prompt_without	32	31	-2.0769195556640625	-2.33563232421875	-2.35797119140625	-0.0223388671875	-0.08634621055735771	0.0
just	1	0	95	resid	11	utterance_final	0	prompt_without	27	26	-2.3212890625	-2.52734375	-2.505859375	0.021484375	0.10426540284360189	0.10426540284360189
just	1	1	41	resid	11	utterance_final	0	prompt_without	27	26	-1.1188386615953947	-1.4111544960423519	-1.4035917583264803	0.00756273771587157	0.025871803113846997	0.025871803113846997
just	1	2	125	resid	11	utterance_final	0	prompt_without	30	29	-2.378696986607143	-2.5434744698660716	-2.5235159737723216	0.01995849609375	0.1211239284580377	0.1211239284580377
just	1	3	53	resid	11	utterance_final	0	prompt_without	32	31	-2.0769195556640625	-2.33563232421875	-2.3486328125	-0.01300048828125	-0.050250663521085225	0.0
just	1	0	95	resid	12	utterance_final	0	prompt_without	27	26	-2.3212890625	-2.52734375	-2.513671875	0.013671875	0.06635071090047394	0.06635071090047394
just	1	1	41	resid	12	utterance_final	0	prompt_without	27	26	-1.1188386615953947	-1.4111544960423519	-1.4058902138157894	0.0052642822265625	0.018008884932703643	0.018008884932703643
just	1	2	125	resid	12	utterance_final	0	prompt_without	30	29	-2.378696986607143	-2.5434744698660716	-2.5190342494419644	0.024440220424107206	0.14832257381733532	0.14832257381733532
just	1	3	53	resid	12	utterance_final	0	prompt_without	32	31	-2.0769195556640625	-2.33563232421875	-2.32220458984375	0.013427734375	0.051902093777646714	0.051902093777646714
just	1	0	95	resid	13	utterance_final	0	prompt_without	27	26	-2.3212890625	-2.52734375	-2.5146484375	0.0126953125	0.061611374407582936	0.061611374407582936
just	1	1	41	resid	13	utterance_final	0	prompt_without	27	26	-1.1188386615953947	-1.4111544960423519	-1.4133031744706004	-0.002148678428248507	-0.007350537244462548	0.0
just	1	2	125	resid	13	utterance_final	0	prompt_without	30	29	-2.378696986607143	-2.5434744698660716	-2.5333426339285716	0.0101318359375	0.061487988146893754	0.061487988146893754
just	1	3	53	resid	13	utterance_final	0	prompt_without	32	31	-2.0769195556640625	-2.33563232421875	-2.34259033203125	-0.0069580078125	-0.026894721321144205	0.0
just	1	0	95	resid	14	utterance_final	0	prompt_without	27	26	-2.3212890625	-2.52734375	-2.521484375	0.005859375	0.02843601895734597	0.02843601895734597
just	1	1	41	resid	14	utterance_final	0	prompt_without	27	26	-1.1188386615953947	-1.4111544960423519	-1.4114640888414884	-0.0003095927991365599	-0.0010591037592003513	0.0
just	1	2	125	resid	14	utterance_final	0	prompt_without	30	29	-2.378696986607143	-2.5434744698660716	-2.5313197544642856	0.012154715401786031	0.07376441951529443	0.07376441951529443
just	1	3	53	resid	14	utterance_final	0	prompt_without	32	31	-2.0769195556640625	-2.33563232421875	-2.354248046875	-0.01861572265625	-0.07195517546446475	0.0
just	1	0	95	resid	15	utterance_final	0	prompt_without	27	26	-2.3212890625	-2.52734375	-2.5234375	0.00390625	0.018957345971563982	0.018957345971563982
just	1	1	41	resid	15	utterance_final	0	prompt_without	27	26	-1.1188386615953947	-1.4111544960423519	-1.410742910284745	0.0004115857576068027	0.0014080173192995056	0.0014080173192995056
just	1	2	125	resid	15	utterance_final	0	prompt_without	30	29	-2.378696986607143	-2.5434744698660716	-2.5347202845982144	0.008754185267857206	0.05312731505979499	0.05312731505979499
just	1	3	53	resid	15	utterance_final	0	prompt_without	32	31	-2.0769195556640625	-2.33563232421875	-2.343505859375	-0.00787353515625	-0.03043350044234739	0.0
just	1	0	95	resid	16	utterance_final	0	prompt_without	27	26	-2.3212890625	-2.52734375	-2.51953125	0.0078125	0.037914691943127965	0.037914691943127965
just	1	1	41	resid	16	utterance_final	0	prompt_without	27	26	-1.1188386615953947	-1.4111544960423519	-1.4107601768092106	0.0003943192331412604	0.0013489492756603046	0.0013489492756603046
just	1	2	125	resid	16	utterance_final	0	prompt_without	30	29	-2.378696986607143	-2.5434744698660716	-2.537013462611607	0.006461007254464413	0.03921049846544679	0.03921049846544679
just	1	3	53	resid	16	utterance_final	0	prompt_without	32	31	-2.0769195556640625	-2.33563232421875	-2.3455810546875	-0.00994873046875	-0.03845473311707461	0.0
just	1	0	95	resid	17	utterance_final	0	prompt_without	27	26	-2.3212890625	-2.52734375	-2.525390625	0.001953125	0.009478672985781991	0.009478672985781991
just	1	1	41	resid	17	utterance_final	0	prompt_without	27	26	-1.1188386615953947	-1.4111544960423519	-1.4096478913959705	0.0015066046463814153	0.005154030226353679	0.005154030226353679
just	1	2	125	resid	17	utterance_final	0	prompt_without	30	29	-2.378696986607143	-2.5434744698660716	-2.5376063755580356	0.0058680943080360315	0.03561223409884831	0.03561223409884831
just	1	3	53	resid	17	utterance_final	0	prompt_without	32	31	-2.0769195556640625	-2.33563232421875	-2.35009765625	-0.01446533203125	-0.05591271011501032	0.0
just	1	0	95	resid	18	utterance_final	0	prompt_without	27	26	-2.3212890625	-2.52734375	-2.5244140625	0.0029296875	0.014218009478672985	0.014218009478672985
just	1	1	41	resid	18	utterance_final	0	prompt_without	27	26	-1.1188386615953947	-1.4111544960423519	-1.4095001220703125	0.0016543739720393802	0.005659542785868407	0.005659542785868407
just	1	2	125	resid	18	utterance_final	0	prompt_without	30	29	-2.378696986607143	-2.5434744698660716	-2.5400477818080356	0.0034266880580360315	0.020795851412849814	0.020795851412849814
just	1	3	53	resid	18	utterance_final	0	prompt_without	32	31	-2.0769195556640625	-2.33563232421875	-2.34326171875	-0.00762939453125	-0.029489826010026542	0.0
just	1	0	95	resid	19	utterance_final	0	prompt_without	27	26	-2.3212890625	-2.52734375	-2.5234375	0.00390625	0.018957345971563982	0.018957345971563982
just	1	1	41	resid	19	utterance_final	0	prompt_without	27	26	-1.1188386615953947	-1.4111544960423519	-1.4090921502364309	0.0020623458059210176	0.007055197026267303	0.007055197026267303
just	1	2	125	resid	19	utterance_final	0	prompt_without	30	29	-2.378696986607143	-2.5434744698660716	-2.5391148158482144	0.004359654017857206	0.026457826224997698	0.026457826224997698
just	1	3	53	resid	19	utterance_final	0	prompt_without	32	31	-2.0769195556640625	-2.33563232421875	-2.345458984375	-0.00982666015625	-0.037982895900914186	0.0
just	1	0	95	resid	20	utterance_final	0	prompt_without	27	26	-2.3212890625	-2.52734375	-2.5263671875	0.0009765625	0.004739336492890996	0.004739336492890996
just	1	1	41	resid	20	utterance_final	0	prompt_without	27	26	-1.1188386615953947	-1.4111544960423519	-1.4095912732576068	0.0015632227847450775	0.0053477184624726015	0.0053477184624726015
just	1	2	125	resid	20	utterance_final	0	prompt_without	30	29	-2.378696986607143	-2.5434744698660716	-2.5378243582589284	0.005650111607143238	0.03428934278759883	0.03428934278759883
just	1	3	53	resid	20	utterance_final	0	prompt_without	32	31	-2.0769195556640625	-2.33563232421875	-2.34222412109375	-0.006591796875	-0.02547920967266293	0.0
just	1	0	95	resid	21	utterance_final	0	prompt_without	27	26	-2.3212890625	-2.52734375	-2.5205078125	0.0068359375	0.03317535545023697	0.03317535545023697
just	1	1	41	resid	21	utterance_final	0	prompt_without	27	26	-1.1188386615953947	-1.4111544960423519	-1.4098169427168996	0.0013375533254522676	0.004575712868866076	0.004575712868866076
just	1	2	125	resid	21	utterance_final	0	prompt_without	30	29	-2.378696986607143	-2.5434744698660716	-2.5378505161830356	0.0056239536830360315	0.03413059583024846	0.03413059583024846
just	1	3	53	resid	21	utterance_final	0	prompt_without	32	31	-2.0769195556640625	-2.33563232421875	-2.340576171875	-0.00494384765625	-0.0191094072544972	0.0
just	1	0	95	resid	22	utterance_final	0	prompt_without	27	26	-2.3212890625	-2.52734375	-2.517578125	0.009765625	0.04739336492890995	0.04739336492890995
just	1	1	41	resid	22	utterance_final	0	prompt_without	27	26	-1.1188386615953947	-1.4111544960423519	-1.4089704814710116	0.0021840145713403203	0.007471420682606318	0.007471420682606318
just	1	2	125	resid	22	utterance_final	0	prompt_without	30	29	-2.378696986607143	-2.5434744698660716	-2.5367954799107144	0.006678989955357206	0.040533389776696266	0.040533389776696266
just	1	3	53	resid	22	utterance_final	0	prompt_without	32	31	-2.0769195556640625	-2.33563232421875	-2.3411865234375	-0.00555419921875	-0.02146859333529932	0.0
just	1	0	95	resid	23	utterance_final	0	prompt_without	27	26	-2.3212890625	-2.52734375	-2.5185546875	0.0087890625	0.04265402843601896	0.04265402843601896
just	1	1	41	resid	23	utterance_final	0	prompt_without	27	26	-1.1188386615953947	-1.4111544960423519	-1.410090396278783	0.0010640997635689153	0.003640239898677141	0.003640239898677141
just	1	2	125	resid	23	utterance_final	0	prompt_without	30	29	-2.378696986607143	-2.5434744698660716	-2.537205287388393	0.006269182477678825	0.03804635411154768	0.03804635411154768
just	1	3	53	resid	23	utterance_final	0	prompt_without	32	31	-2.0769195556640625	-2.33563232421875	-2.3387451171875	-0.00311279296875	-0.012031849012090829	0.0
just	1	0	95	resid	24	utterance_final	0	prompt_without	27	26	-2.3212890625	-2.52734375	-2.51953125	0.0078125	0.037914691943127965	0.037914691943127965
just	1	1	41	resid	24	utterance_final	0	prompt_without	27	26	-1.1188386615953947	-1.4111544960423519	-1.4098181473581415	0.0013363486842103978	0.004571591842565367	0.004571591842565367
just	1	2	125	resid	24	utterance_final	0	prompt_without	30	29	-2.378696986607143	-2.5434744698660716	-2.539760044642857	0.0037144252232144126	0.02254206794369848	0.02254206794369848
just	1	3	53	resid	24	utterance_final	0	prompt_without	32	31	-2.0769195556640625	-2.33563232421875	-2.33636474609375	-0.000732421875	-0.002831023296962548	0.0
just	1	0	95	resid	25	utterance_final	0	prompt_without	27	26	-2.3212890625	-2.52734375	-2.517578125	0.009765625	0.04739336492890995	0.04739336492890995
just	1	1	41	resid	25	utterance_final	0	prompt_without	27	26	-1.1188386615953947	-1.4111544960423519	-1.4109055368523848	0.00024895918996703514	0.0008516787687469958	0.0008516787687469958
just	1	2	125	resid	25	utterance_final	0	prompt_without	30	29	-2.378696986607143	-2.5434744698660716	-2.541163853236607	0.0023106166294644126	0.014022647899249346	0.014022647899249346
just	1	3	53	resid	25	utterance_final	0	prompt_without	32	31	-2.0769195556640625	-2.33563232421875	-2.33740234375	-0.00177001953125	-0.006841639634326158	0.0
just	1	0	95	resid	26	utterance_final	0	prompt_without	27	26	-2.3212890625	-2.52734375	-2.5166015625	0.0107421875	0.052132701421800945	0.052132701421800945
just	1	1	41	resid	26	utterance_final	0	prompt_without	27	26	-1.1188386615953947	-1.4111544960423519	-1.4119061921772205	-0.0007516961348685847	-0.002571520411443826	0.0
just	1	2	125	resid	26	utterance_final	0	prompt_without	30	29	-2.378696986607143	-2.5434744698660716	-2.5434657505580356	8.719308036031492e-06	5.2915652451919685e-05	5.2915652451919685e-05
just	1	3	53	resid	26	utterance_final	0	prompt_without	32	31	-2.0769195556640625	-2.33563232421875	-2.33990478515625	-0.0042724609375	-0.016514302565614862	0.0
just	1	0	95	resid	27	utterance_final	0	prompt_without	27	26	-2.3212890625	-2.52734375	-2.525390625	0.001953125	0.009478672985781991	0.009478672985781991
just	1	1	41	resid	27	utterance_final	0	prompt_without	27	26	-1.1188386615953947	-1.4111544960423519	-1.4110810129266036	7.348311574828514e-05	0.00025138260432354094	0.00025138260432354094
just	1	2	125	resid	27	utterance_final	0	prompt_without	30	29	-2.378696986607143	-2.5434744698660716	-2.5433523995535716	0.0001220703125	0.0007408191342999248	0.0007408191342999248
just	1	3	53	resid	27	utterance_final	0	prompt_without	32	31	-2.0769195556640625	-2.33563232421875	-2.334716796875	0.00091552734375	0.003538779121203185	0.003538779121203185
just	1	0	95	resid	28	utterance_final	0	prompt_without	27	26	-2.3212890625	-2.52734375	-2.521484375	0.005859375	0.02843601895734597	0.02843601895734597
just	1	1	41	resid	28	utterance_final	0	prompt_without	27	26	-1.1188386615953947	-1.4111544960423519	-1.4113705283717106	-0.00021603232935873962	-0.0007390373832038861	0.0
just	1	2	125	resid	28	utterance_final	0	prompt_without	30	29	-2.378696986607143	-2.5434744698660716	-2.5429251534598216	0.00054931640625	0.0033336861043496615	0.0033336861043496615
just	1	3	53	resid	28	utterance_final	0	prompt_without	32	31	-2.0769195556640625	-2.33563232421875	-2.33563232421875	0.0	0.0	0.0
just	1	0	95	resid	29	utterance_final	0	prompt_without	27	26	-2.3212890625	-2.52734375	-2.517578125	0.009765625	0.04739336492890995	0.04739336492890995
just	1	1	41	resid	29	utterance_final	0	prompt_without	27	26	-1.1188386615953947	-1.4111544960423519	-1.4113733392012746	-0.00021884315892273243	-0.0007486531112376094	0.0
just	1	2	125	resid	29	utterance_final	0	prompt_without	30	29	-2.378696986607143	-2.5434744698660716	-2.5434134347098216	6.103515625e-05	0.0003704095671499624	0.0003704095671499624
just	1	3	53	resid	29	utterance_final	0	prompt_without	32	31	-2.0769195556640625	-2.33563232421875	-2.3369140625	-0.00128173828125	-0.004954290769684459	0.0
just	1	0	95	resid	30	utterance_final	0	prompt_without	27	26	-2.3212890625	-2.52734375	-2.5205078125	0.0068359375	0.03317535545023697	0.03317535545023697
just	1	1	41	resid	30	utterance_final	0	prompt_without	27	26	-1.1188386615953947	-1.4111544960423519	-1.4113203349866366	-0.0001658389442846797	-0.0005673279540208158	0.0
just	1	2	125	resid	30	utterance_final	0	prompt_without	30	29	-2.378696986607143	-2.5434744698660716	-2.5442592075892856	-0.0007847377232139685	-0.004762408720497591	0.0
just	1	3	53	resid	30	utterance_final	0	prompt_without	32	31	-2.0769195556640625	-2.33563232421875	-2.33599853515625	-0.0003662109375	-0.001415511648481274	0.0
just	1	0	95	resid	31	utterance_final	0	prompt_without	27	26	-2.3212890625	-2.52734375	-2.52734375	0.0	0.0	0.0
just	1	1	41	resid	31	utterance_final	0	prompt_without	27	26	-1.1188386615953947	-1.4111544960423519	-1.4111544960423519	0.0	0.0	0.0
