particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
not	1	148	177	resid	29	utterance_final	0	prompt_without	36	35	-0.60382080078125	-1.6772422790527344	-1.6765505472819011	0.0006917317708332593	0.0006444176726807677	0.0006444176726807677
not	1	149	110	resid	29	utterance_final	0	prompt_without	32	31	-0.678841939994267	-1.865637012890407	-1.868766963481903	-0.0031299505914961223	-0.002637313435973486	0.0
not	1	158	326	resid	29	utterance_final	0	prompt_without	54	53	-0.7043176548821586	-1.5614863123212541	-1.5687425477164132	-0.007256235395159072	-0.00846535315096335	0.0
not	1	167	404	resid	29	utterance_final	0	prompt_without	49	48	-0.4900351878135435	-1.1029223703568982	-1.0992366959971767	0.003685674359721558	0.006013626103954032	0.006013626103954032
not	1	148	177	resid	30	utterance_final	0	prompt_without	36	35	-0.60382080078125	-1.6772422790527344	-1.6796226501464844	-0.00238037109375	-0.0022175549324605264	0.0
not	1	149	110	resid	30	utterance_final	0	prompt_without	32	31	-0.678841939994267	-1.865637012890407	-1.8643126402582442	0.0013243726321627847	0.0011159236016466717	0.0011159236016466717
not	1	158	326	resid	30	utterance_final	0	prompt_without	54	53	-0.7043176548821586	-1.5614863123212541	-1.5649734905787878	-0.0034871782575336407	-0.004068252177992655	0.0
not	1	167	404	resid	30	utterance_final	0	prompt_without	49	48	-0.4900351878135435	-1.1029223703568982	-1.102518158574258	0.00040421178264016255	0.0006595206983490297	0.0006595206983490297
not	1	148	177	resid	31	utterance_final	0	prompt_without	36	35	-0.60382080078125	-1.6772422790527344	-1.6772422790527344	0.0	0.0	0.0
not	1	149	110	resid	31	utterance_final	0	prompt_without	32	31	-0.678841939994267	-1.865637012890407	-1.865637012890407	0.0	0.0	0.0
not	1	158	326	resid	31	utterance_final	0	prompt_without	54	53	-0.7043176548821586	-1.5614863123212541	-1.5614863123212541	0.0	0.0	0.0
not	1	167	404	resid	31	utterance_final	0	prompt_without	49	48	-0.4900351878135435	-1.1029223703568982	-1.1029223703568982	0.0	0.0	0.0
not	1	174	176	resid	0	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.2792622781381375	0.0007495443995404472	0.0009262084926562009	0.0009262084926562009
not	1	174	176	resid	1	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.2766244585921125	0.0033873639455654914	0.004185749711456384	0.004185749711456384
not	1	174	176	resid	2	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.2744276029307668	0.005584219606911134	0.006900393929898562	0.006900393929898562
not	1	174	176	resid	3	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.2545814456009283	0.025430376936749655	0.03142419729199097	0.03142419729199097
not	1	174	176	resid	4	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.2561813738287948	0.02383044870888318	0.02944717349833863	0.02944717349833863
not	1	174	176	resid	5	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.2326863626154458	0.04732545992223214	0.058479848459553105	0.058479848459553105
not	1	174	176	resid	6	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-0.8871174672754799	0.39289435526219807	0.48549770871964654	0.48549770871964654
not	1	174	176	resid	7	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-0.8311601557382723	0.4488516667994057	0.55464389566167	0.55464389566167
not	1	174	176	resid	8	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-0.8150197936267387	0.46499202891093927	0.5745884652847829	0.5745884652847829
not	1	174	176	resid	9	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-0.8556442028138695	0.42436761972380843	0.5243890737326208	0.5243890737326208
not	1	174	176	resid	10	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-0.8740208904917647	0.4059909320459133	0.5016810871148932	0.5016810871148932
not	1	174	176	resid	11	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-0.8998330337245289	0.38017878881314904	0.4697851430047079	0.4697851430047079
not	1	174	176	resid	12	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-0.9962714009168672	0.2837404216208108	0.35061670579644516	0.35061670579644516
not	1	174	176	resid	13	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.1857910883135911	0.09422073422408683	0.11642811856930271	0.11642811856930271
not	1	174	176	resid	14	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.2393272911630027	0.040684531374675315	0.05027368425681701	0.05027368425681701
not	1	174	176	resid	15	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.2389344384030598	0.041077384134618145	0.05075913056639596	0.05075913056639596
not	1	174	176	resid	16	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.257936154923788	0.022075667613890015	0.027278798744379162	0.027278798744379162
not	1	174	176	resid	17	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.2709292638592604	0.009082558678417563	0.011223275083045534	0.011223275083045534
not	1	174	176	resid	18	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.2777401354254745	0.002271687112203491	0.002807113090659513	0.002807113090659513
not	1	174	176	resid	19	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.2787445783615112	0.0012672441761667486	0.0015659276741369554	0.0015659276741369554
not	1	174	176	resid	20	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.279242695831671	0.0007691267060070395	0.000950406256746326	0.000950406256746326
not	1	174	176	resid	21	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.279742493862059	0.0002693286756190183	0.0003328081789779562	0.0003328081789779562
not	1	174	176	resid	22	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.2803697673285879	-0.00035794479090989206	-0.00044231069626569854	0.0
not	1	174	176	resid	23	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.280058799720392	-4.69771827140697e-05	-5.804948394986373e-05	0.0
not	1	174	176	resid	24	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.279136079113658	0.0008757434240200812	0.0010821520342391	0.0010821520342391
not	1	174	176	resid	25	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.2800100809190331	1.7416186448571125e-06	2.1521099761722584e-06	2.1521099761722584e-06
not	1	174	176	resid	26	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.279890685546689	0.00012113699098903474	0.00014968841058335088	0.00014968841058335088
not	1	174	176	resid	27	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.2799795866012573	3.223593642065481e-05	3.983379516922754e-05	3.983379516922754e-05
not	1	174	176	resid	28	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.2801408767700195	-0.00012905423234155222	-0.00015947170852221416	0.0
not	1	174	176	resid	29	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.2793803767460148	0.0006314457916631877	0.0007802745978077349	0.0007802745978077349
not	1	174	176	resid	30	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.2790016517406557	0.0010101707970222584	0.0012482633074290756	0.0012482633074290756
not	1	174	176	resid	31	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.280011822537678	0.0	0.0	0.0
not	0	122	73	attn	0	utterance_final	0	prompt_without	29	28	-0.4875379034451076	-1.7351864661489214	-1.7314095156533378	0.0037769504955835753	0.0030272551169364887	0.0030272551169364887
not	0	124	1	attn	0	utterance_final	0	prompt_without	25	24	-0.49492383003234863	-2.7977982838948567	-2.7979586283365885	-0.00016034444173174123	-6.962795625389073e-05	0.0
not	0	133	197	attn	0	utterance_final	0	prompt_without	50	49	-0.6861604635532086	-1.6139427515176625	-1.6165566719495332	-0.0026139204318706977	-0.0028173855717871224	0.0
not	0	134	116	attn	0	utterance_final	0	prompt_without	45	44	-0.7970086511443643	-1.7582361698150635	-1.748739175936755	0.00949699387830849	0.009880068655797613	0.009880068655797613
not	0	122	73	attn	1	utterance_final	0	prompt_without	29	28	-0.4875379034451076	-1.7351864661489214	-1.7470962745802743	-0.01190980843135292	-0.009545803832405213	0.0
not	0	124	1	attn	1	utterance_final	0	prompt_without	25	24	-0.49492383003234863	-2.7977982838948567	-2.774724769592285	0.023073514302571763	0.010019440818352729	0.010019440818352729
not	0	133	197	attn	1	utterance_final	0	prompt_without	50	49	-0.6861604635532086	-1.6139427515176625	-1.6157468098860521	-0.0018040583683895939	-0.001944484597079	0.0
not	0	134	116	attn	1	utterance_final	0	prompt_without	45	44	-0.7970086511443643	-1.7582361698150635	-1.6884527802467346	0.06978338956832886	0.07259820199991122	0.07259820199991122
not	0	122	73	attn	2	utterance_final	0	prompt_without	29	28	-0.4875379034451076	-1.7351864661489214	-1.7453946556363786	-0.010208189487457275	-0.008181943050801763	0.0
not	0	124	1	attn	2	utterance_final	0	prompt_without	25	24	-0.49492383003234863	-2.7977982838948567	-2.7671074549357098	0.030690828959146987	0.013327182863864175	0.013327182863864175
not	0	133	197	attn	2	utterance_final	0	prompt_without	50	49	-0.6861604635532086	-1.6139427515176625	-1.6158031408603375	-0.0018603893426749618	-0.0020052003221107395	0.0
not	0	134	116	attn	2	utterance_final	0	prompt_without	45	44	-0.7970086511443643	-1.7582361698150635	-1.7422234310823328	0.01601273873273068	0.01665863536124623	0.01665863536124623
not	0	122	73	attn	3	utterance_final	0	prompt_without	29	28	-0.4875379034451076	-1.7351864661489214	-1.7848114456449236	-0.0496249794960022	-0.03977480596656043	0.0
not	0	124	1	attn	3	utterance_final	0	prompt_without	25	24	-0.49492383003234863	-2.7977982838948567	-2.658500099182129	0.13929818471272792	0.0604888314597825	0.0604888314597825
not	0	133	197	attn	3	utterance_final	0	prompt_without	50	49	-0.6861604635532086	-1.6139427515176625	-1.6226696051084077	-0.00872685359074521	-0.009406143773117126	0.0
not	0	134	116	attn	3	utterance_final	0	prompt_without	45	44	-0.7970086511443643	-1.7582361698150635	-0.9064694292405072	0.8517667405745563	0.8861239654816391	0.8861239654816391
not	0	122	73	attn	4	utterance_final	0	prompt_without	29	28	-0.4875379034451076	-1.7351864661489214	-1.7709512284823827	-0.035764762333461375	-0.028665734408377445	0.0
not	0	124	1	attn	4	utterance_final	0	prompt_without	25	24	-0.49492383003234863	-2.7977982838948567	-2.73287779490153	0.06492048899332659	0.028191067422037863	0.028191067422037863
not	0	133	197	attn	4	utterance_final	0	prompt_without	50	49	-0.6861604635532086	-1.6139427515176625	-1.6205286521178026	-0.006585900600140082	-0.007098540989168363	0.0
not	0	134	116	attn	4	utterance_final	0	prompt_without	45	44	-0.7970086511443643	-1.7582361698150635	-1.4986010474317215	0.25963512238334197	0.27010787492059796	0.27010787492059796
not	0	122	73	attn	5	utterance_final	0	prompt_without	29	28	-0.4875379034451076	-1.7351864661489214	-1.792725920677185	-0.0575394545282637	-0.04611831909104946	0.0
not	0	124	1	attn	5	utterance_final	0	prompt_without	25	24	-0.49492383003234863	-2.7977982838948567	-2.728900909423828	0.06889737447102862	0.029917989821577177	0.029917989821577177
not	0	133	197	attn	5	utterance_final	0	prompt_without	50	49	-0.6861604635532086	-1.6139427515176625	-1.6281451261960542	-0.014202374678391694	-0.015307874339303865	0.0
not	0	134	116	attn	5	utterance_final	0	prompt_without	45	44	-0.7970086511443643	-1.7582361698150635	-1.1951193493955277	0.5631168204195358	0.5858309395867914	0.5858309395867914
not	0	122	73	attn	6	utterance_final	0	prompt_without	29	28	-0.4875379034451076	-1.7351864661489214	-1.6519419976643153	0.0832444684846061	0.06672108714989797	0.06672108714989797
not	0	124	1	attn	6	utterance_final	0	prompt_without	25	24	-0.49492383003234863	-2.7977982838948567	-2.7795677820841473	0.0182305018107094	0.007916411500475935	0.007916411500475935
not	0	133	197	attn	6	utterance_final	0	prompt_without	50	49	-0.6861604635532086	-1.6139427515176625	-1.6225780156942515	-0.008635264176588997	-0.00930742512398538	0.0
not	0	134	116	attn	6	utterance_final	0	prompt_without	45	44	-0.7970086511443643	-1.7582361698150635	-0.9313430996502147	0.8268930701648488	0.8602469801409512	0.8602469801409512
not	0	122	73	attn	7	utterance_final	0	prompt_without	29	28	-0.4875379034451076	-1.7351864661489214	-1.5038073744092668	0.23137909173965454	0.1854521366483415	0.1854521366483415
not	0	124	1	attn	7	utterance_final	0	prompt_without	25	24	-0.49492383003234863	-2.7977982838948567	-2.7262513478597006	0.07154693603515616	0.03106853520180125	0.03106853520180125
not	0	133	197	attn	7	utterance_final	0	prompt_without	50	49	-0.6861604635532086	-1.6139427515176625	-1.62194417990171	-0.008001428384047493	-0.008624252141741739	0.0
not	0	134	116	attn	7	utterance_final	0	prompt_without	45	44	-0.7970086511443643	-1.7582361698150635	-1.4513732510454513	0.30686291876961214	0.3192406717547777	0.3192406717547777
not	0	122	73	attn	8	utterance_final	0	prompt_without	29	28	-0.4875379034451076	-1.7351864661489214	-1.5814977117947169	0.15368875435420448	0.12318272865328465	0.12318272865328465
not	0	124	1	attn	8	utterance_final	0	prompt_without	25	24	-0.49492383003234863	-2.7977982838948567	-2.8588993708292643	-0.06110108693440752	-0.026532530608399173	0.0
not	0	133	197	attn	8	utterance_final	0	prompt_without	50	49	-0.6861604635532086	-1.6139427515176625	-1.6084442688868597	0.005498482630802881	0.005926479414547246	0.005926479414547246
not	0	134	116	attn	8	utterance_final	0	prompt_without	45	44	-0.7970086511443643	-1.7582361698150635	-1.7581237133811503	0.00011245643391322169	0.00011699252438042966	0.00011699252438042966
not	0	122	73	attn	9	utterance_final	0	prompt_without	29	28	-0.4875379034451076	-1.7351864661489214	-1.5897629261016846	0.1454235400472368	0.11655809527971997	0.11655809527971997
not	0	124	1	attn	9	utterance_final	0	prompt_without	25	24	-0.49492383003234863	-2.7977982838948567	-2.8112056096394857	-0.013407325744628995	-0.0058219959503834386	0.0
not	0	133	197	attn	9	utterance_final	0	prompt_without	50	49	-0.6861604635532086	-1.6139427515176625	-1.6417501064447255	-0.02780735492706299	-0.0299718536210387	0.0
not	0	134	116	attn	9	utterance_final	0	prompt_without	45	44	-0.7970086511443643	-1.7582361698150635	-1.6900506124776953	0.0681855573373682	0.07093591892964464	0.07093591892964464
not	0	122	73	attn	10	utterance_final	0	prompt_without	29	28	-0.4875379034451076	-1.7351864661489214	-1.720593239579882	0.014593226569039386	0.01169658428284805	0.01169658428284805
not	0	124	1	attn	10	utterance_final	0	prompt_without	25	24	-0.49492383003234863	-2.7977982838948567	-2.8227529525756836	-0.024954668680826853	-0.010836313129867547	0.0
not	0	133	197	attn	10	utterance_final	0	prompt_without	50	49	-0.6861604635532086	-1.6139427515176625	-1.6336347598295946	-0.019692008311932074	-0.021224815958856214	0.0
not	0	134	116	attn	10	utterance_final	0	prompt_without	45	44	-0.7970086511443643	-1.7582361698150635	-1.723968604031731	0.034267565783332454	0.03564979686674156	0.03564979686674156
not	0	122	73	attn	11	utterance_final	0	prompt_without	29	28	-0.4875379034451076	-1.7351864661489214	-1.7566851377487183	-0.021498671599796904	-0.017231352034908404	0.0
not	0	124	1	attn	11	utterance_final	0	prompt_without	25	24	-0.49492383003234863	-2.7977982838948567	-2.7956916173299153	0.0021066665649414062	0.0009147987035975795	0.0009147987035975795
not	0	133	197	attn	11	utterance_final	0	prompt_without	50	49	-0.6861604635532086	-1.6139427515176625	-1.6142174097207875	-0.000274658203125	-0.00029603734269124455	0.0
not	0	134	116	attn	11	utterance_final	0	prompt_without	45	44	-0.7970086511443643	-1.7582361698150635	-1.7502351753851946	0.008000994429868902	0.008323725938405963	0.008323725938405963
not	0	122	73	attn	12	utterance_final	0	prompt_without	29	28	-0.4875379034451076	-1.7351864661489214	-1.5956591282572066	0.1395273378917148	0.1118322435200352	0.1118322435200352
not	0	124	1	attn	12	utterance_final	0	prompt_without	25	24	-0.49492383003234863	-2.7977982838948567	-2.785577074686686	0.012221209208170603	0.005306936810069049	0.005306936810069049
not	0	133	197	attn	12	utterance_final	0	prompt_without	50	49	-0.6861604635532086	-1.6139427515176625	-1.6195884484511156	-0.0056456969334530704	-0.006085152741856798	0.0
not	0	134	116	attn	12	utterance_final	0	prompt_without	45	44	-0.7970086511443643	-1.7582361698150635	-1.6582694018588346	0.09996676795622883	0.10399906995429643	0.10399906995429643
