particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
just	0	46	63	resid	17	utterance_final_lexical	0	prompt_without	20	19	-0.25662221149964765	-0.4330435503612865	-0.4275815649466081	0.005461985414678405	0.03095989096286165	0.03095989096286165
just	0	43	74	resid	18	utterance_final_lexical	0	prompt_without	24	23	-0.49048052355647087	-0.6851614080369473	-0.6712609604001045	0.013900447636842728	0.07140119418471584	0.07140119418471584
just	0	44	481	resid	18	utterance_final_lexical	0	prompt_without	27	26	-0.7742102278603448	-0.8606619371308221	-0.8611918886502584	-0.0005299515194363558	-0.00613002939916806	0.0
just	0	45	318	resid	18	utterance_final_lexical	0	prompt_without	25	24	-0.4825920737706698	-0.5890157772944524	-0.589667219382066	-0.0006514420876135851	-0.006121212343150666	0.0
just	0	46	63	resid	18	utterance_final_lexical	0	prompt_without	20	19	-0.25662221149964765	-0.4330435503612865	-0.43746713074770843	-0.0044235803864219325	-0.025073953156489723	0.0
just	0	43	74	resid	19	utterance_final_lexical	0	prompt_without	24	23	-0.49048052355647087	-0.6851614080369473	-0.6746308244764805	0.010530583560466766	0.054091512829154156	0.054091512829154156
just	0	44	481	resid	19	utterance_final_lexical	0	prompt_without	27	26	-0.7742102278603448	-0.8606619371308221	-0.8605510128868951	0.00011092424392700195	0.0012830775107055272	0.0012830775107055272
just	0	45	318	resid	19	utterance_final_lexical	0	prompt_without	25	24	-0.4825920737706698	-0.5890157772944524	-0.5906935471754807	-0.0016777698810283015	-0.015765001832071825	0.0
just	0	46	63	resid	19	utterance_final_lexical	0	prompt_without	20	19	-0.25662221149964765	-0.4330435503612865	-0.4358187372034246	-0.002775186842138122	-0.015730448822376328	0.0
just	0	43	74	resid	20	utterance_final_lexical	0	prompt_without	24	23	-0.49048052355647087	-0.6851614080369473	-0.6814904250204563	0.0036709830164909363	0.01885641225787158	0.01885641225787158
just	0	44	481	resid	20	utterance_final_lexical	0	prompt_without	27	26	-0.7742102278603448	-0.8606619371308221	-0.8615250388781229	-0.0008631017473008651	-0.009983628485592115	0.0
just	0	45	318	resid	20	utterance_final_lexical	0	prompt_without	25	24	-0.4825920737706698	-0.5890157772944524	-0.5921267867088318	-0.003111009414379362	-0.029232297987864534	0.0
just	0	46	63	resid	20	utterance_final_lexical	0	prompt_without	20	19	-0.25662221149964765	-0.4330435503612865	-0.4334247654134577	-0.0003812150521712021	-0.0021608216706153435	0.0
just	0	43	74	resid	21	utterance_final_lexical	0	prompt_without	24	23	-0.49048052355647087	-0.6851614080369473	-0.6870899051427841	-0.0019284971058368683	-0.009905939717621676	0.0
just	0	44	481	resid	21	utterance_final_lexical	0	prompt_without	27	26	-0.7742102278603448	-0.8606619371308221	-0.862625261147817	-0.0019633240169949495	-0.022710065926543944	0.0
just	0	45	318	resid	21	utterance_final_lexical	0	prompt_without	25	24	-0.4825920737706698	-0.5890157772944524	-0.5909430705584012	-0.0019272932639488038	-0.018109624079358504	0.0
just	0	46	63	resid	21	utterance_final_lexical	0	prompt_without	20	19	-0.25662221149964765	-0.4330435503612865	-0.43206057765267114	0.0009829727086153595	0.005571733640374824	0.005571733640374824
just	0	43	74	resid	22	utterance_final_lexical	0	prompt_without	24	23	-0.49048052355647087	-0.6851614080369473	-0.6859709769487381	-0.0008095689117908478	-0.004158440691037828	0.0
just	0	44	481	resid	22	utterance_final_lexical	0	prompt_without	27	26	-0.7742102278603448	-0.8606619371308221	-0.8617173631985983	-0.0010554260677761995	-0.012208272996363078	0.0
just	0	45	318	resid	22	utterance_final_lexical	0	prompt_without	25	24	-0.4825920737706698	-0.5890157772944524	-0.5919778576264014	-0.002962080331949002	-0.02783290032081117	0.0
just	0	46	63	resid	22	utterance_final_lexical	0	prompt_without	20	19	-0.25662221149964765	-0.4330435503612865	-0.433361216024919	-0.0003176656636325048	-0.0018006079405260551	0.0
just	0	43	74	resid	23	utterance_final_lexical	0	prompt_without	24	23	-0.49048052355647087	-0.6851614080369473	-0.6864637807011604	-0.0013023726642131805	-0.006689781935646534	0.0
just	0	44	481	resid	23	utterance_final_lexical	0	prompt_without	27	26	-0.7742102278603448	-0.8606619371308221	-0.8630340960290697	-0.0023721588982476005	-0.02743912084868029	0.0
just	0	45	318	resid	23	utterance_final_lexical	0	prompt_without	25	24	-0.4825920737706698	-0.5890157772944524	-0.5919541991673983	-0.0029384218729459066	-0.02761059590722902	0.0
just	0	46	63	resid	23	utterance_final_lexical	0	prompt_without	20	19	-0.25662221149964765	-0.4330435503612865	-0.43166925690390845	0.0013742934573780508	0.0077898369111452075	0.0077898369111452075
just	0	43	74	resid	24	utterance_final_lexical	0	prompt_without	24	23	-0.49048052355647087	-0.6851614080369473	-0.6854012683033943	-0.00023986026644706726	-0.0012320689167154555	0.0
just	0	44	481	resid	24	utterance_final_lexical	0	prompt_without	27	26	-0.7742102278603448	-0.8606619371308221	-0.8616380757755704	-0.0009761386447483256	-0.0112911433791821	0.0
just	0	45	318	resid	24	utterance_final_lexical	0	prompt_without	25	24	-0.4825920737706698	-0.5890157772944524	-0.5895865834676303	-0.0005708061731778402	-0.005363524800189664	0.0
just	0	46	63	resid	24	utterance_final_lexical	0	prompt_without	20	19	-0.25662221149964765	-0.4330435503612865	-0.4318668679757552	0.0011766823855313135	0.006669728237660325	0.006669728237660325
just	0	43	74	resid	25	utterance_final_lexical	0	prompt_without	24	23	-0.49048052355647087	-0.6851614080369473	-0.6846000514924526	0.0005613565444946289	0.0028834702800568214	0.0028834702800568214
just	0	44	481	resid	25	utterance_final_lexical	0	prompt_without	27	26	-0.7742102278603448	-0.8606619371308221	-0.8612338436974419	-0.000571906566619873	-0.0066153297771195775	0.0
just	0	45	318	resid	25	utterance_final_lexical	0	prompt_without	25	24	-0.4825920737706698	-0.5890157772944524	-0.5890743594903213	-5.8582195868850384e-05	-0.0005504619171213015	0.0
just	0	46	63	resid	25	utterance_final_lexical	0	prompt_without	20	19	-0.25662221149964765	-0.4330435503612865	-0.43093482472679834	0.002108725634488162	0.011952781041651445	0.011952781041651445
just	0	43	74	resid	26	utterance_final_lexical	0	prompt_without	24	23	-0.49048052355647087	-0.6851614080369473	-0.6868409663438797	-0.0016795583069324493	-0.008627237909949419	0.0
just	0	44	481	resid	26	utterance_final_lexical	0	prompt_without	27	26	-0.7742102278603448	-0.8606619371308221	-0.8600733280181885	0.0005886091126335868	0.006808530653709042	0.006808530653709042
just	0	45	318	resid	26	utterance_final_lexical	0	prompt_without	25	24	-0.4825920737706698	-0.5890157772944524	-0.5901577151738681	-0.0011419378794156332	-0.010730108440178868	0.0
just	0	46	63	resid	26	utterance_final_lexical	0	prompt_without	20	19	-0.25662221149964765	-0.4330435503612865	-0.43129526485096326	0.0017482855103232442	0.009909716826797034	0.009909716826797034
just	0	43	74	resid	27	utterance_final_lexical	0	prompt_without	24	23	-0.49048052355647087	-0.6851614080369473	-0.6853179223835468	-0.00015651434659957886	-0.000803953336339372	0.0
just	0	44	481	resid	27	utterance_final_lexical	0	prompt_without	27	26	-0.7742102278603448	-0.8606619371308221	-0.8624883360332913	-0.0018263989024692728	-0.021126232412075355	0.0
just	0	45	318	resid	27	utterance_final_lexical	0	prompt_without	25	24	-0.4825920737706698	-0.5890157772944524	-0.5901137911356412	-0.001098013841188794	-0.01031738047852676	0.0
just	0	46	63	resid	27	utterance_final_lexical	0	prompt_without	20	19	-0.25662221149964765	-0.4330435503612865	-0.4303085587241433	0.0027349916371431915	0.015502612409534829	0.015502612409534829
just	0	43	74	resid	28	utterance_final_lexical	0	prompt_without	24	23	-0.49048052355647087	-0.6851614080369473	-0.685608372092247	-0.0004469640552997589	-0.002295880545707007	0.0
just	0	44	481	resid	28	utterance_final_lexical	0	prompt_without	27	26	-0.7742102278603448	-0.8606619371308221	-0.8591789934370253	0.0014829436937967566	0.017153434053653493	0.017153434053653493
just	0	45	318	resid	28	utterance_final_lexical	0	prompt_without	25	24	-0.4825920737706698	-0.5890157772944524	-0.5898004403481116	-0.000784663053659207	-0.007373010219324472	0.0
just	0	46	63	resid	28	utterance_final_lexical	0	prompt_without	20	19	-0.25662221149964765	-0.4330435503612865	-0.4313563108444214	0.0016872395168651133	0.009563692962268906	0.009563692962268906
just	0	43	74	resid	29	utterance_final_lexical	0	prompt_without	24	23	-0.49048052355647087	-0.6851614080369473	-0.6858701594173908	-0.000708751380443573	-0.00364058023639527	0.0
just	0	44	481	resid	29	utterance_final_lexical	0	prompt_without	27	26	-0.7742102278603448	-0.8606619371308221	-0.8589505354563395	0.0017114016744825822	0.019796042078569	0.019796042078569
just	0	45	318	resid	29	utterance_final_lexical	0	prompt_without	25	24	-0.4825920737706698	-0.5890157772944524	-0.5900444938586309	-0.0010287165641784668	-0.009666235341533463	0.0
just	0	46	63	resid	29	utterance_final_lexical	0	prompt_without	20	19	-0.25662221149964765	-0.4330435503612865	-0.4335053021257574	-0.00046175176447088573	-0.002617323774155357	0.0
just	0	43	74	resid	30	utterance_final_lexical	0	prompt_without	24	23	-0.49048052355647087	-0.6851614080369473	-0.6850142739713192	0.00014713406562805176	0.0007557704806031284	0.0007557704806031284
just	0	44	481	resid	30	utterance_final_lexical	0	prompt_without	27	26	-0.7742102278603448	-0.8606619371308221	-0.8602568639649285	0.0004050731658935547	0.004685542591485633	0.004685542591485633
just	0	45	318	resid	30	utterance_final_lexical	0	prompt_without	25	24	-0.4825920737706698	-0.5890157772944524	-0.5896864029077383	-0.0006706256132859023	-0.006301468480055639	0.0
just	0	46	63	resid	30	utterance_final_lexical	0	prompt_without	20	19	-0.25662221149964765	-0.4330435503612865	-0.43354219740087335	-0.0004986470395868525	-0.002826455364211492	0.0
just	0	43	74	resid	31	utterance_final_lexical	0	prompt_without	24	23	-0.49048052355647087	-0.6851614080369473	-0.6851614080369473	0.0	0.0	0.0
just	0	44	481	resid	31	utterance_final_lexical	0	prompt_without	27	26	-0.7742102278603448	-0.8606619371308221	-0.8606619371308221	0.0	0.0	0.0
just	0	45	318	resid	31	utterance_final_lexical	0	prompt_without	25	24	-0.4825920737706698	-0.5890157772944524	-0.5890157772944524	0.0	0.0	0.0
just	0	46	63	resid	31	utterance_final_lexical	0	prompt_without	20	19	-0.25662221149964765	-0.4330435503612865	-0.4330435503612865	0.0	0.0	0.0
just	0	48	0	resid	0	utterance_final_lexical	0	prompt_without	46	45	-1.4387734153053977	-2.273581764914773	-2.27166748046875	0.0019142844460229291	0.002293082534354938	0.002293082534354938
just	0	52	1	resid	0	utterance_final_lexical	0	prompt_without	34	33	-1.117931638445173	-1.906381607055664	-1.9069054467337472	-0.0005238396780831156	-0.000664391779996255	0.0
just	0	56	293	resid	0	utterance_final_lexical	0	prompt_without	26	25	-0.6902446179162889	-0.8103570143381754	-0.8068461872282482	0.003510827109927228	0.02922951514176513	0.02922951514176513
just	0	57	145	resid	0	utterance_final_lexical	0	prompt_without	31	30	-0.4067673198878765	-0.5639314837753773	-0.5642064101994038	-0.00027492642402648926	-0.0017492946052465469	0.0
just	0	48	0	resid	1	utterance_final_lexical	0	prompt_without	46	45	-1.4387734153053977	-2.273581764914773	-2.3064519708806817	-0.03287020596590873	-0.03937455343048426	0.0
just	0	52	1	resid	1	utterance_final_lexical	0	prompt_without	34	33	-1.117931638445173	-1.906381607055664	-1.905597414289202	0.0007841927664620219	0.0009946005424339456	0.0009946005424339456
just	0	56	293	resid	1	utterance_final_lexical	0	prompt_without	26	25	-0.6902446179162889	-0.8103570143381754	-0.8031511079697382	0.007205906368437209	0.059993028056212934	0.059993028056212934
just	0	57	145	resid	1	utterance_final_lexical	0	prompt_without	31	30	-0.4067673198878765	-0.5639314837753773	-0.5645379014313221	-0.0006064176559448242	-0.0038584982794099445	0.0
just	0	48	0	resid	2	utterance_final_lexical	0	prompt_without	46	45	-1.4387734153053977	-2.273581764914773	-2.2555431019176138	0.01803866299715917	0.0216081487512671	0.0216081487512671
just	0	52	1	resid	2	utterance_final_lexical	0	prompt_without	34	33	-1.117931638445173	-1.906381607055664	-1.9052681241716658	0.0011134828839982625	0.0014122429175317066	0.0014122429175317066
just	0	56	293	resid	2	utterance_final_lexical	0	prompt_without	26	25	-0.6902446179162889	-0.8103570143381754	-0.7944649514697847	0.015892062868390733	0.13230993087983153	0.13230993087983153
just	0	57	145	resid	2	utterance_final_lexical	0	prompt_without	31	30	-0.4067673198878765	-0.5639314837753773	-0.5651353187859058	-0.0012038350105285645	-0.0076597296785180504	0.0
just	0	48	0	resid	3	utterance_final_lexical	0	prompt_without	46	45	-1.4387734153053977	-2.273581764914773	-2.2583673650568183	0.015214399857954586	0.018225021186088677	0.018225021186088677
just	0	52	1	resid	3	utterance_final_lexical	0	prompt_without	34	33	-1.117931638445173	-1.906381607055664	-1.9072701590401786	-0.0008885519845145406	-0.0011269605173305573	0.0
just	0	56	293	resid	3	utterance_final_lexical	0	prompt_without	26	25	-0.6902446179162889	-0.8103570143381754	-0.7878155367715018	0.022541477566673573	0.18766986787523732	0.18766986787523732
just	0	57	145	resid	3	utterance_final_lexical	0	prompt_without	31	30	-0.4067673198878765	-0.5639314837753773	-0.5671976506710052	-0.0032661668956279755	-0.02078188064529724	0.0
just	0	48	0	resid	4	utterance_final_lexical	0	prompt_without	46	45	-1.4387734153053977	-2.273581764914773	-2.2001398259943183	0.07344193892045459	0.08797460992672108	0.08797460992672108
just	0	52	1	resid	4	utterance_final_lexical	0	prompt_without	34	33	-1.117931638445173	-1.906381607055664	-1.902092797415597	0.0042888096400670594	0.005439545704625186	0.005439545704625186
just	0	56	293	resid	4	utterance_final_lexical	0	prompt_without	26	25	-0.6902446179162889	-0.8103570143381754	-0.7989997977302188	0.011357216607956633	0.09455490812176613	0.09455490812176613
just	0	57	145	resid	4	utterance_final_lexical	0	prompt_without	31	30	-0.4067673198878765	-0.5639314837753773	-0.5677766874432564	-0.0038452036678791046	-0.024466160559550514	0.0
just	0	48	0	resid	5	utterance_final_lexical	0	prompt_without	46	45	-1.4387734153053977	-2.273581764914773	-2.259033203125	0.014548561789772929	0.017427427261095932	0.017427427261095932
just	0	52	1	resid	5	utterance_final_lexical	0	prompt_without	34	33	-1.117931638445173	-1.906381607055664	-1.9075487681797572	-0.0011671611240930968	-0.0014803236356899343	0.0
just	0	56	293	resid	5	utterance_final_lexical	0	prompt_without	26	25	-0.6902446179162889	-0.8103570143381754	-0.7924294812338692	0.01792753310430617	0.14925631024242447	0.14925631024242447
just	0	57	145	resid	5	utterance_final_lexical	0	prompt_without	31	30	-0.4067673198878765	-0.5639314837753773	-0.5676085688173771	-0.003677085041999817	-0.023396459797488573	0.0
just	0	48	0	resid	6	utterance_final_lexical	0	prompt_without	46	45	-1.4387734153053977	-2.273581764914773	-2.2333540482954546	0.04022771661931834	0.04818796630165685	0.04818796630165685
just	0	52	1	resid	6	utterance_final_lexical	0	prompt_without	34	33	-1.117931638445173	-1.906381607055664	-1.8942309788295202	0.012150628226143878	0.015410779009297562	0.015410779009297562
just	0	56	293	resid	6	utterance_final_lexical	0	prompt_without	26	25	-0.6902446179162889	-0.8103570143381754	-0.7932485398792085	0.017108474458966905	0.1424372085531835	0.1424372085531835
just	0	57	145	resid	6	utterance_final_lexical	0	prompt_without	31	30	-0.4067673198878765	-0.5639314837753773	-0.5680043660104275	-0.004072882235050201	-0.025914827746391346	0.0
just	0	48	0	resid	7	utterance_final_lexical	0	prompt_without	46	45	-1.4387734153053977	-2.273581764914773	-2.2586004083806817	0.014981356534091272	0.017945863312341534	0.017945863312341534
just	0	52	1	resid	7	utterance_final_lexical	0	prompt_without	34	33	-1.117931638445173	-1.906381607055664	-1.9262052263532365	-0.01982361929757248	-0.025142520244509917	0.0
just	0	56	293	resid	7	utterance_final_lexical	0	prompt_without	26	25	-0.6902446179162889	-0.8103570143381754	-0.8016042822883243	0.008752732049851164	0.07287117991641591	0.07287117991641591
just	0	57	145	resid	7	utterance_final_lexical	0	prompt_without	31	30	-0.4067673198878765	-0.5639314837753773	-0.5710155814886093	-0.00708409771323204	-0.04507451023188014	0.0
just	0	48	0	resid	8	utterance_final_lexical	0	prompt_without	46	45	-1.4387734153053977	-2.273581764914773	-2.281150124289773	-0.007568359375	-0.009065984280753059	0.0
just	0	52	1	resid	8	utterance_final_lexical	0	prompt_without	34	33	-1.117931638445173	-1.906381607055664	-1.918205942426409	-0.01182433537074501	-0.014996938095619926	0.0
just	0	56	293	resid	8	utterance_final_lexical	0	prompt_without	26	25	-0.6902446179162889	-0.8103570143381754	-0.8071425074622744	0.0032145068759009687	0.026762490564339707	0.026762490564339707
just	0	57	145	resid	8	utterance_final_lexical	0	prompt_without	31	30	-0.4067673198878765	-0.5639314837753773	-0.5660414025187492	-0.0021099187433719635	-0.013424935374467798	0.0
